Date.and.Time,Seconds,Temperature..C.,Pressure..kPa.,Depth..cm.,X,baro_meter,depth.m,discharge
2025-06-22T12:00:00Z,29361600,11.933,84.361,861.108,NA,8.042907810807103,0.5595520811928978,0.3026222056641434
2025-06-22T12:15:00Z,29362500,11.933,84.377,861.265,NA,8.041752226464364,0.5623392175356354,0.30412957088692627
2025-06-22T12:30:00Z,29363400,11.933,84.402,861.526,NA,8.046877582902168,0.5597631610978322,0.3027363638784537
2025-06-22T12:45:00Z,29364300,11.881,84.412,861.62,NA,8.045667618119769,0.5619928458802317,0.30394224291896593
2025-06-22T13:00:00Z,29365200,11.881,84.493,862.456,NA,8.04324768855497,0.572672507445029,0.3097181176714921
2025-06-22T13:15:00Z,29366100,11.881,84.468,862.195,NA,8.04381868317138,0.5695522128286186,0.30803057066581035
2025-06-22T13:30:00Z,29367000,11.881,84.391,861.411,NA,8.047217460650032,0.5583015913499683,0.30194590401654486
2025-06-22T13:45:00Z,29367900,11.881,84.412,861.62,NA,8.047217460650032,0.5604430033499685,0.3031040425428
2025-06-22T14:00:00Z,29368800,11.881,84.509,862.613,NA,8.05459960533366,0.5629521426663402,0.30446105880591573
2025-06-22T14:15:00Z,29369700,11.828,84.457,862.079,NA,8.05950744001283,0.5527417639871697,0.2989389860258995
2025-06-22T14:30:00Z,29370600,11.828,84.477,862.288,NA,8.058542187208895,0.5557464567911055,0.30056401217490736
2025-06-22T14:45:00Z,29371500,11.828,84.508,862.602,NA,8.058120738801541,0.5593290371984576,0.3025015769187123
2025-06-22T15:00:00Z,29372400,11.828,84.462,862.131,NA,8.059276323144283,0.553482740855717,0.2993397280869921
2025-06-22T15:15:00Z,29373300,11.776,84.583,863.375,NA,8.058800494297273,0.5662971817027262,0.30627015419711817
2025-06-22T15:30:00Z,29374200,11.776,84.466,862.173,NA,8.061791418478483,0.5513755335215151,0.2982000884489653
2025-06-22T15:45:00Z,29375100,11.776,84.543,862.957,NA,8.061315589631473,0.5597032063685266,0.3027039385993201
2025-06-22T16:00:00Z,29376000,11.776,84.614,863.689,NA,8.066033092771837,0.5622257152281627,0.30406818550424275
2025-06-22T16:15:00Z,29376900,11.828,84.574,863.281,NA,8.064415274692001,0.5597646533079974,0.3027371709095536
2025-06-22T16:30:00Z,29377800,11.828,84.579,863.333,NA,8.068153929918518,0.5565358580814816,0.3009909435860791
2025-06-22T16:45:00Z,29378700,11.776,84.599,863.532,NA,8.069540631129806,0.5571885968701942,0.30134396390108104
2025-06-22T17:00:00Z,29379600,11.828,84.692,864.483,NA,8.067922813049968,0.5682898109500307,0.30734782663934124
2025-06-22T17:15:00Z,29380500,11.881,84.667,864.233,NA,8.075087435974963,0.5585758880250378,0.30209425171751114
2025-06-22T17:30:00Z,29381400,11.933,84.51,862.623,NA,8.06988050887767,0.5477732111223297,0.296251846655939
2025-06-22T17:45:00Z,29382300,12.09,84.37,861.192,NA,8.074094992951197,0.5292826470488023,0.2862516063351886
2025-06-22T18:00:00Z,29383200,12.195,84.725,864.82,NA,8.076542112735824,0.5630355872641744,0.3045061880961035
2025-06-22T18:15:00Z,29384100,12.351,84.626,863.807,NA,8.075753596360778,0.5537288756392211,0.29947284500957755
2025-06-22T18:30:00Z,29385000,12.508,84.562,863.16,NA,8.076990751363006,0.5459655126369931,0.2952741902032241
2025-06-22T18:45:00Z,29385900,12.508,84.614,863.683,NA,8.077344224220786,0.550914583779214,0.29795079328520124
2025-06-22T19:00:00Z,29386800,12.456,84.638,863.933,NA,8.077344224220786,0.5533619117792146,0.29927438017235014
2025-06-22T19:15:00Z,29387700,12.508,84.706,864.624,NA,8.08352999923193,0.5541102327680694,0.2996790941494821
2025-06-22T19:30:00Z,29388600,12.769,84.732,864.887,NA,8.07874452054199,0.5615469834580082,0.3037011074211793
2025-06-22T19:45:00Z,29389500,13.185,84.628,863.825,NA,8.083271692143551,0.546414723856449,0.2955171368289448
2025-06-22T20:00:00Z,29390400,13.601,84.877,866.37,NA,8.089688584023243,0.5653888599767569,0.30577890712038586
2025-06-22T20:15:00Z,29391300,13.912,84.714,864.712,NA,8.077493770429847,0.560962237570152,0.30338485966465434
2025-06-22T20:30:00Z,29392200,14.067,84.62,863.752,NA,8.0859227385769,0.5429479014231013,0.29364217739855725
2025-06-22T20:45:00Z,29393100,14.067,84.626,863.804,NA,8.092217274467359,0.5372651975326406,0.29056880417152675
2025-06-22T21:00:00Z,29394000,14.222,84.859,866.191,NA,8.08994689111162,0.5632950568883786,0.30464651689232947
2025-06-22T21:15:00Z,29394900,14.274,84.825,865.836,NA,8.086330591874336,0.5634443081256642,0.30472723634659216
2025-06-22T21:30:00Z,29395800,14.377,84.709,864.656,NA,8.089892510671962,0.5480536373280369,0.2964035093871654
2025-06-22T21:45:00Z,29396700,14.274,84.712,864.686,NA,8.088342668141697,0.5499093958583021,0.2974071581242261
2025-06-22T22:00:00Z,29397600,14.067,84.81,865.686,NA,8.095493695956776,0.5527516240432231,0.2989443186339107
2025-06-22T22:15:00Z,29398500,14.067,84.938,866.993,NA,8.092380415786334,0.5689173202136661,0.3076872020859149
2025-06-22T22:30:00Z,29399400,13.964,84.767,865.246,NA,8.102386416683478,0.541474107316521,0.29284510624429166
2025-06-22T22:45:00Z,29400300,13.86,84.606,863.603,NA,8.100646242614411,0.5267967893855872,0.2849071814741363
2025-06-22T23:00:00Z,29401200,13.705,84.879,866.393,NA,8.101298807890311,0.5539825801096896,0.2996100558412777
2025-06-22T23:15:00Z,29402100,13.601,84.774,865.325,NA,8.102141704705017,0.5424326232949817,0.2933634998475246
2025-06-22T23:30:00Z,29403000,13.393,84.857,866.169,NA,8.09757374777371,0.5554642562262888,0.30041138981814225
2025-06-22T23:45:00Z,29403900,13.289,84.86,866.199,NA,8.09996648711868,0.5533774328813195,0.29928277444039275
2025-06-23T00:00:00Z,29404800,13.185,84.648,864.034,NA,8.095221793758485,0.536504062241514,0.2901571598432303
2025-06-23T00:15:00Z,29405700,13.081,84.835,865.946,NA,8.103174933058526,0.5476196869414736,0.2961688162682503
2025-06-23T00:30:00Z,29406600,12.977,84.859,866.186,NA,8.110448316862836,0.5427936311371617,0.2935587434953182
2025-06-23T00:45:00Z,29407500,12.873,84.954,867.157,NA,8.114023830770376,0.5489054572296226,0.2968641986171955
2025-06-23T01:00:00Z,29408400,12.769,84.814,865.724,NA,8.110353151093435,0.5383000569065644,0.2911284865260654
2025-06-23T01:15:00Z,29409300,12.665,84.796,865.545,NA,8.113398455714306,0.5334192562856952,0.28848880614788597
2025-06-23T01:30:00Z,29410200,12.612,84.913,866.736,NA,8.114023830770376,0.5447246052296233,0.294603071018317
2025-06-23T01:45:00Z,29411100,12.56,84.999,867.614,NA,8.115709624399788,0.5518084036002104,0.2984341973056449
2025-06-23T02:00:00Z,29412000,12.456,84.986,867.487,NA,8.1150706542338,0.5511217377661985,0.2980628282477373
2025-06-23T02:15:00Z,29412900,12.404,85.031,867.947,NA,8.121310809684601,0.5494703223153987,0.2971696942518392
2025-06-23T02:30:00Z,29413800,12.404,85.067,868.312,NA,8.118428646382707,0.5560234776172912,0.30071383317683537
2025-06-23T02:45:00Z,29414700,12.299,85.05,868.134,NA,8.12292862776444,0.5497899722355601,0.2973425703202713
2025-06-23T03:00:00Z,29415600,12.247,85.054,868.175,NA,8.122779081555379,0.5503474064446205,0.29764404711846115
2025-06-23T03:15:00Z,29416500,12.195,85.063,868.269,NA,8.123241315292475,0.5508029207075253,0.2978904026152682
2025-06-23T03:30:00Z,29417400,12.09,85.117,868.822,NA,8.126082693264626,0.5534680307353739,0.29933177242171366
2025-06-23T03:45:00Z,29418300,12.038,85.188,869.543,NA,8.12597393238531,0.5608168036146886,0.3033062047085563
2025-06-23T04:00:00Z,29419200,11.933,85.058,868.215,NA,8.127075136288392,0.5464592397116093,0.2955412123113323
2025-06-23T04:15:00Z,29420100,11.881,85.123,868.883,NA,8.128706549478144,0.551456006521855,0.2982436106119199
2025-06-23T04:30:00Z,29421000,11.776,85.203,869.698,NA,8.13448447119185,0.55383584480815,0.2995306970789869
2025-06-23T04:45:00Z,29421900,11.723,85.069,868.328,NA,8.133899881465522,0.5407561865344768,0.29245683359218894
2025-06-23T05:00:00Z,29422800,11.723,85.197,869.635,NA,8.134430090752192,0.5532783932478083,0.2992292108967143
2025-06-23T05:15:00Z,29423700,11.619,85.128,868.934,NA,8.137896843780416,0.5427755722195844,0.2935489767021047
2025-06-23T05:30:00Z,29424600,11.619,85.174,869.404,NA,8.137271468724341,0.5480916592756593,0.2964240727735594
2025-06-23T05:45:00Z,29425500,11.566,85.219,869.863,NA,8.13956904229991,0.55038282570009045,0.29766320289246956
2025-06-23T06:00:00Z,29426400,11.514,85.162,869.278,NA,8.139623422739568,0.5445160412604313,0.2944902734959767
2025-06-23T06:15:00Z,29427300,11.461,85.14,869.058,NA,8.137366634493745,0.5445294455062548,0.2944975229059471
2025-06-23T06:30:00Z,29428200,11.409,85.17,869.361,NA,8.136265430590662,0.5486898094093373,0.2967475699400538
2025-06-23T06:45:00Z,29429100,11.356,85.261,870.291,NA,8.13564005553459,0.5585946364654077,0.30210439142490964
2025-06-23T07:00:00Z,29430000,11.356,85.153,869.193,NA,8.137896843780416,0.5453248722195845,0.29492771304288457
2025-06-23T07:15:00Z,29430900,11.303,85.101,868.66,NA,8.136156669711344,0.5417625022886554,0.2930010787185316
2025-06-23T07:30:00Z,29431800,11.303,85.245,870.123,NA,8.137312254054088,0.5552908859459116,0.3003176260767359
2025-06-23T07:45:00Z,29432700,11.251,85.208,869.747,NA,8.137842463340755,0.5509877126592446,0.2979903435321156
2025-06-23T08:00:00Z,29433600,11.146,85.18,869.464,NA,8.139528256970166,0.546446703029833,0.2955344321054884
2025-06-23T08:15:00Z,29434500,11.198,85.202,869.684,NA,8.136591713228613,0.551626630771386,0.2983358892191637
2025-06-23T08:30:00Z,29435400,11.146,85.19,869.569,NA,8.138277506858024,0.5487171731419753,0.2967623690506361
2025-06-23T08:45:00Z,29436300,11.146,85.139,869.046,NA,8.139473876530507,0.5423202314694908,0.29330271504612393
2025-06-23T09:00:00Z,29437200,11.093,85.199,869.663,NA,8.137692917131696,0.5502195108683026,0.29757487743309863
2025-06-23T09:15:00Z,29438100,11.04,85.147,869.129,NA,8.137461800263146,0.5451480837368532,0.29483210063721516
2025-06-23T09:30:00Z,29439000,10.988,85.09,868.544,NA,8.13534096311647,0.5414565168835299,0.29283559282130694
2025-06-23T09:45:00Z,29439900,10.935,85.14,869.056,NA,8.13670047410793,0.5451956058920704,0.2948578020150013
2025-06-23T10:00:00Z,29440800,10.883,85.144,869.098,NA,8.135177821797495,0.5471261462025048,0.29590189493593494
2025-06-23T10:15:00Z,29441700,10.777,85.142,869.076,NA,8.140167227136152,0.541932796863847,0.29309317902820653
2025-06-23T10:30:00Z,29442600,10.724,85.1,868.648,NA,8.136034313722114,0.5417828862778844,0.293012102978807
2025-06-23T10:45:00Z,29443500,10.619,85.072,868.365,NA,8.138345482407596,0.5366165015924036,0.290217970347763
2025-06-23T11:00:00Z,29444400,10.566,85.148,869.138,NA,8.134851539159543,0.5478603168404561,0.2962989559875479
2025-06-23T11:15:00Z,29445300,10.46,85.09,868.542,NA,8.13075941107525,0.5460380689247497,0.2953134307754134
2025-06-23T11:30:00Z,29446200,10.408,85.125,868.898,NA,8.136455762129467,0.543910737870533,0.2941629076383491
2025-06-23T11:45:00Z,29447100,10.355,85.103,868.678,NA,8.13755696603255,0.5405661499674483,0.29235405623329075
2025-06-23T12:00:00Z,29448000,10.302,85.092,868.563,NA,8.142260874063,0.5347405499369984,0.289203400575334
2025-06-23T12:15:00Z,29448900,10.302,85.143,869.086,NA,8.138318292187767,0.5438837038122326,0.2941482868253347
2025-06-23T12:30:00Z,29449800,10.249,85.152,869.18,NA,8.133791120586205,0.5493286234137944,0.2970930593226075
2025-06-23T12:45:00Z,29450700,10.196,85.182,869.483,NA,8.138467838396826,0.5477110656031741,0.2962182365332871
2025-06-23T13:00:00Z,29451600,10.196,85.12,868.856,NA,8.138508623726572,0.5413480162734281,0.2927769125035161
2025-06-23T13:15:00Z,29452500,10.196,85.177,869.43,NA,8.138100770429133,0.5475682735708673,0.2961410104068543
2025-06-23T13:30:00Z,29453400,10.196,85.172,869.378,NA,8.140044871146921,0.5451143128530784,0.29481383635105013
2025-06-23T13:45:00Z,29454300,10.196,85.146,869.117,NA,8.13941949609085,0.5430884159091498,0.2937181717610572
2025-06-23T14:00:00Z,29455200,10.249,85.203,869.702,NA,8.142791083349671,0.5455292326503294,0.2950382371681289
2025-06-23T14:15:00Z,29456100,10.249,85.152,869.18,NA,8.143280507306596,0.5398392366934033,0.29196092017730635
2025-06-23T14:30:00Z,29457000,10.302,85.235,870.026,NA,8.14518382269464,0.5463995973053581,0.2955089559456829
2025-06-23T14:45:00Z,29457900,10.355,85.231,869.984,NA,8.146801640774477,0.544373891225522,0.2944133945805989
2025-06-23T15:00:00Z,29458800,10.46,85.248,870.162,NA,8.143062985547964,0.5498460704520358,0.29737290988395854
2025-06-23T15:15:00Z,29459700,10.566,85.194,869.608,NA,8.143362077966083,0.5440404900339164,0.29423308142054483
2025-06-23T15:30:00Z,29460600,10.724,85.208,869.745,NA,8.142655132250525,0.546175043749475,0.2953875107850712
2025-06-23T15:45:00Z,29461500,10.935,85.196,869.631,NA,8.139854539608118,0.5477519723918807,0.29624036012649874
2025-06-23T16:00:00Z,29462400,11.093,85.189,869.558,NA,8.141118884830174,0.5457738231698244,0.2951705189073663
2025-06-23T16:15:00Z,29463300,11.303,85.152,869.183,NA,8.142859058899244,0.5402606851007548,0.292188851858544
2025-06-23T16:30:00Z,29464200,11.566,85.219,869.863,NA,8.135830387073396,0.5541214809266037,0.2996851774840987
2025-06-23T16:45:00Z,29465100,11.933,85.18,869.469,NA,8.13398145212501,0.5519935078749896,0.2985343071359794
2025-06-23T17:00:00Z,29466000,12.247,85.146,869.116,NA,8.123689953919657,0.5588179580803434,0.3022251703156614
2025-06-23T17:15:00Z,29466900,12.612,85.189,869.558,NA,8.133179340640048,0.5537133673599506,0.29946445767650054
2025-06-23T17:30:00Z,29467800,12.821,85.142,869.08,NA,8.139854539608118,0.5422454843918807,0.29326228963041445
2025-06-23T17:45:00Z,29468700,13.029,85.172,869.385,NA,8.138726145485204,0.5464330385147953,0.29552704193428003
2025-06-23T18:00:00Z,29469600,13.497,85.141,869.066,NA,8.134035832564669,0.5479622194353322,0.2963540679048489
2025-06-23T18:15:00Z,29470500,14.067,85.199,869.66,NA,8.139691398289141,0.5482210297108576,0.2964940401059371
2025-06-23T18:30:00Z,29471400,14.377,85.16,869.257,NA,8.135327368006555,0.5486081519934434,0.29670340721036836
2025-06-23T18:45:00Z,29472300,14.687,85.151,869.167,NA,8.134756373390141,0.5482613986098581,0.29651587279259195
2025-06-23T19:00:00Z,29473200,15.099,85.165,869.31,NA,8.138127960648962,0.5463174193510376,0.29546451169352245
2025-06-23T19:15:00Z,29474100,15.202,85.142,869.072,NA,8.134878729379373,0.5472212946206252,0.29595335399600253
2025-06-23T19:30:00Z,29475000,15.459,85.127,868.92,NA,8.135055465808263,0.5455149781917363,0.2950305279381127
2025-06-23T19:45:00Z,29475900,15.51,85.148,869.14,NA,8.132377229155086,0.5503346268449132,0.297637135535463
2025-06-23T20:00:00Z,29476800,15.92,85.106,868.709,NA,8.133383267288767,0.5450457647112312,0.2947767635019317
2025-06-23T20:15:00Z,29477700,16.227,85.149,869.144,NA,8.137611346472207,0.5452024815277916,0.29486152056081183
2025-06-23T20:30:00Z,29478600,16.482,85.103,868.679,NA,8.132825867782268,0.5452972482177305,0.29491277317106335
2025-06-23T20:45:00Z,29479500,16.584,85.116,868.806,NA,8.138263911748107,0.5411848402518924,0.29268866211680794
2025-06-23T21:00:00Z,29480400,16.635,85.153,869.184,NA,8.13262194113355,0.5505997748664502,0.29778053537580307
2025-06-23T21:15:00Z,29481300,16.686,85.097,868.62,NA,8.132921033551671,0.5445902504483282,0.29453040800512553
2025-06-23T21:30:00Z,29482200,16.737,85.109,868.737,NA,8.132485990034404,0.5462489579655951,0.29542748576481664
2025-06-23T21:45:00Z,29483100,16.788,85.1,868.643,NA,8.131248835032174,0.5465683649678237,0.29560023045609346
2025-06-23T22:00:00Z,29484000,16.737,85.104,868.684,NA,8.131248835032174,0.5469762529678253,0.29582082827061906
2025-06-23T22:15:00Z,29484900,16.584,85.1,868.649,NA,8.13262194113355,0.5451952588664479,0.2948576143333487
2025-06-23T22:30:00Z,29485800,16.533,85.048,868.115,NA,8.132553965583977,0.5399606904160219,0.2920266059189206
2025-06-23T22:45:00Z,29486700,16.329,85.054,868.173,NA,8.132254873165856,0.5408716148341437,0.29251926060803846
2025-06-23T23:00:00Z,29487600,16.227,85.031,867.941,NA,8.136809234987247,0.5339718970127532,0.288787690490172
2025-06-23T23:15:00Z,29488500,16.074,85.048,868.116,NA,8.13120804970243,0.5413066062975691,0.2927545167719084
2025-06-23T23:30:00Z,29489400,15.92,85.06,868.238,NA,8.135354558226384,0.5383837617736162,0.29117375657749306
2025-06-23T23:45:00Z,29490300,15.664,84.998,867.605,NA,8.13525939245698,0.5321566635430202,0.2878059588965108
2025-06-24T00:00:00Z,29491200,15.561,85.057,868.21,NA,8.1293183294243,0.5441140745756989,0.29427287810272235
2025-06-24T00:15:00Z,29492100,15.459,85.045,868.083,NA,8.136605308338527,0.5356034316614728,0.28967007236418885
2025-06-24T00:30:00Z,29493000,15.304,85.005,867.682,NA,8.131656688329613,0.5364731716703854,0.29014045331477056
2025-06-24T00:45:00Z,29493900,15.099,85.052,868.16,NA,8.13090895728431,0.5420135867156901,0.2931368725537635
2025-06-24T01:00:00Z,29494800,14.944,85.044,868.073,NA,8.12786365266344,0.5442431153365597,0.2943426671375321
2025-06-24T01:15:00Z,29495700,14.841,85.047,868.103,NA,8.124546445844276,0.5478662381557236,0.29630215840881824
2025-06-24T01:30:00Z,29496600,14.532,85.014,867.774,NA,8.133913476575437,0.535134131424563,0.28941626100759527
2025-06-24T01:45:00Z,29497500,14.326,85.046,868.095,NA,8.130800196404993,0.5415105155950073,0.29286479691100575
2025-06-24T02:00:00Z,29498400,14.015,85.055,868.185,NA,8.120495103089725,0.5527333569102755,0.2989344392317075
2025-06-24T02:15:00Z,29499300,13.756,85.008,867.711,NA,8.127646130904807,0.5407896450951917,0.2924749289648669
2025-06-24T02:30:00Z,29500200,13.549,85.04,868.032,NA,8.124736777383081,0.5469621026169182,0.29581317534509827
2025-06-24T02:45:00Z,29501100,13.393,85.001,867.633,NA,8.130242796898495,0.537479175101506,0.2906845295276271
2025-06-24T03:00:00Z,29502000,13.237,85.069,868.332,NA,8.127211087387538,0.547444980612461,0.2960743299524876
2025-06-24T03:15:00Z,29502900,13.081,85.086,868.507,NA,8.126436166122406,0.5499534258775931,0.29743097085230114
2025-06-24T03:30:00Z,29503800,12.977,85.069,868.329,NA,8.12813555486173,0.5465205131382689,0.29557435078073946
2025-06-24T03:45:00Z,29504700,12.821,85.096,868.609,NA,8.134212568993558,0.5431967430064422,0.2937767582380227
2025-06-24T04:00:00Z,29505600,12.717,85.094,868.587,NA,8.13342405261851,0.543781315381489,0.2940929121537223
2025-06-24T04:15:00Z,29506500,12.612,85.118,868.826,NA,8.13959623251974,0.5400564634802603,0.2920784028059615
2025-06-24T04:30:00Z,29507400,12.56,85.147,869.129,NA,8.138603789495974,0.5440060945040255,0.29421447930740746
2025-06-24T04:45:00Z,29508300,12.404,85.093,868.574,NA,8.137461800263146,0.5396415957368532,0.29185403014113087
2025-06-24T05:00:00Z,29509200,12.404,85.108,868.731,NA,8.139501066750338,0.5391319092496616,0.29157837671379966
2025-06-24T05:15:00Z,29510100,12.351,85.112,868.772,NA,8.138617384605888,0.5404234793941107,0.29227689579543703
2025-06-24T05:30:00Z,29511000,12.247,85.09,868.541,NA,8.138318292187767,0.5384791878122321,0.2912253657828814
2025-06-24T05:45:00Z,29511900,12.195,85.119,868.844,NA,8.143185341537194,0.5365693264628053,0.2901924566516275
2025-06-24T06:00:00Z,29512800,12.142,85.139,869.042,NA,8.144694398737714,0.537099709262284,0.2904793032527203
2025-06-24T06:15:00Z,29513700,12.038,85.131,868.968,NA,8.146176265718406,0.5348020662815927,0.28923667042189743
2025-06-24T06:30:00Z,29514600,11.985,85.1,868.643,NA,8.141350001698724,0.5364671983012741,0.2901372227412521
2025-06-24T06:45:00Z,29515500,11.933,85.068,868.319,NA,8.142899844228987,0.5316542517710126,0.2875342398488889
2025-06-24T07:00:00Z,29516400,11.881,85.133,868.988,NA,8.14329410241651,0.5378881735834895,0.2909057279234355
2025-06-24T07:15:00Z,29517300,11.776,85.054,868.182,NA,8.137964819329987,0.5351616686700122,0.2894311539590038
2025-06-24T07:30:00Z,29518200,11.776,85.065,868.287,NA,8.14075181686248,0.5334963631375196,0.2885305077988229
2025-06-24T07:45:00Z,29519100,11.723,85.084,868.485,NA,8.13891647702401,0.5372691709759909,0.29057095312643405
2025-06-24T08:00:00Z,29520000,11.619,85.082,868.464,NA,8.138223126418366,0.5377585775816325,0.29083563859798145
2025-06-24T08:15:00Z,29520900,11.619,85.067,868.307,NA,8.138141555758876,0.536310568241122,0.2900525126027865
2025-06-24T08:30:00Z,29521800,11.514,85.044,868.076,NA,8.13690440075665,0.5352023672433486,0.28945316494322565
2025-06-24T08:45:00Z,29522700,11.514,85.018,867.815,NA,8.136877210536818,0.5325782854631811,0.28803398441857375
2025-06-24T09:00:00Z,29523600,11.409,85.073,868.368,NA,8.137978414439901,0.5370855415600975,0.29047164094311767
2025-06-24T09:15:00Z,29524500,11.409,85.052,868.159,NA,8.139079618342985,0.5338429256570159,0.2887179389916922
2025-06-24T09:30:00Z,29525400,11.356,85.015,867.783,NA,8.137298658944173,0.5318509210558258,0.2876406043764404
2025-06-24T09:45:00Z,29526300,11.251,85.049,868.127,NA,8.136115884381601,0.5365007436183991,0.2901553650343455
2025-06-24T10:00:00Z,29527200,11.251,85.034,867.97,NA,8.1366732838881,0.5344137641118998,0.2890266651998525
2025-06-24T10:15:00Z,29528100,11.198,84.987,867.49,NA,8.133220125969792,0.5330742380302063,0.28830221013836377
2025-06-24T10:30:00Z,29529000,11.146,84.929,866.904,NA,8.13262194113355,0.5277580468664489,0.2854270577624156
2025-06-24T10:45:00Z,29529900,11.146,84.919,866.8,NA,8.133233721079707,0.5261265469202918,0.28454469465656423
2025-06-24T11:00:00Z,29530800,11.093,84.928,866.894,NA,8.138427053067083,0.5218509629329162,0.2822323332155997
2025-06-24T11:15:00Z,29531700,11.093,84.831,865.901,NA,8.13617026482126,0.5142164671787395,0.2781033736032307
2025-06-24T11:30:00Z,29532600,11.04,84.896,866.57,NA,8.136741259437672,0.5202736525623273,0.28137927742435515
2025-06-24T11:45:00Z,29533500,11.04,85.096,868.607,NA,8.1408605777417975,0.5365487342582025,0.2901813197823604
2025-06-24T12:00:00Z,29534400,11.04,84.968,867.301,NA,8.13808717531922,0.52626972068078,0.28462212723281305
2025-06-24T12:15:00Z,29535300,11.04,84.999,867.614,NA,8.138250316638192,0.5292677113618058,0.28624352867683667
2025-06-24T12:30:00Z,29536200,11.04,84.768,865.263,NA,8.137312254054088,0.5066502419459127,0.27401133669465844
2025-06-24T12:45:00Z,29537100,11.093,85.015,867.782,NA,8.13989532493786,0.5292542550621384,0.28623625111461803
2025-06-24T13:00:00Z,29538000,11.093,85.194,869.61,NA,8.137978414439901,0.5494241535600981,0.2971447248324921
2025-06-24T13:15:00Z,29538900,11.093,85.112,868.774,NA,8.14198897186471,0.53705189213529,0.2904534423455308
2025-06-24T13:30:00Z,29539800,11.146,85.216,869.83,NA,8.138617384605888,0.5510285673941109,0.298012438973081
2025-06-24T13:45:00Z,29540700,11.146,85.011,867.74,NA,8.140507104884017,0.5282345871159819,0.2856847847305541
2025-06-24T14:00:00Z,29541600,11.198,85.171,869.37,NA,8.142600751810866,0.5424564601891344,0.2933763915402323
2025-06-24T14:15:00Z,29542500,11.303,85.081,868.451,NA,8.139514661860252,0.5363650701397482,0.29008198883087954
2025-06-24T14:30:00Z,29543400,11.303,85.137,869.026,NA,8.140194417355982,0.5413957466440174,0.292802726490293
2025-06-24T14:45:00Z,29544300,11.409,85.062,868.264,NA,8.140765411972396,0.5331768520276032,0.2883577068030497
2025-06-24T15:00:00Z,29545200,11.514,85.059,868.233,NA,8.140724626642651,0.5329117213573475,0.28821431634679234
2025-06-24T15:15:00Z,29546100,11.619,85.184,869.509,NA,8.141010123950858,0.54537272404914106,0.2949535927182395
2025-06-24T15:30:00Z,29547000,11.776,84.998,867.608,NA,8.149833350285432,0.5175827057145685,0.27992393430659274
2025-06-24T15:45:00Z,29547900,11.985,85.023,867.86,NA,8.142641537140609,0.5273238188593901,0.2851922144981798
2025-06-24T16:00:00Z,29548800,12.142,85.052,868.154,NA,8.140357558674955,0.5325649853250454,0.28802679131309966
2025-06-24T16:15:00Z,29549700,12.351,85.02,867.831,NA,8.137747297571353,0.531912142428645,0.28767371469360137
2025-06-24T16:30:00Z,29550600,12.612,85.005,867.677,NA,8.135612865314762,0.5325169946852366,0.28800083656508196
2025-06-24T16:45:00Z,29551500,12.769,85.023,867.867,NA,8.135041870698348,0.5349234853016505,0.2893023373953472
2025-06-24T17:00:00Z,29552400,13.029,84.978,867.399,NA,8.132880248221927,0.532496367778073,0.2879896809276503
2025-06-24T17:15:00Z,29553300,13.185,84.935,866.961,NA,8.133056984650816,0.5279348353491837,0.2855226701680869
2025-06-24T17:30:00Z,29554200,13.289,84.916,866.774,NA,8.129739777831656,0.5293145741683425,0.28626887345948404
2025-06-24T17:45:00Z,29555100,13.601,84.954,867.154,NA,8.129032832116096,0.5338964558839034,0.2887468897111603
2025-06-24T18:00:00Z,29556000,13.756,84.906,866.665,NA,8.130025275139861,0.5280093568601387,0.2855629735907219
2025-06-24T18:15:00Z,29556900,13.808,84.866,866.258,NA,8.127238277607368,0.5267174743926315,0.2848642855955984
2025-06-24T18:30:00Z,29557800,13.964,84.885,866.448,NA,8.129753372941568,0.5261398470584311,0.2845518877620402
2025-06-24T18:45:00Z,29558700,14.171,84.915,866.754,NA,8.130066060469604,0.5288863195303968,0.2860372607687677
2025-06-24T19:00:00Z,29559600,14.377,84.919,866.799,NA,8.131901400308076,0.527458867691923,0.2852652528746725
2025-06-24T19:15:00Z,29560500,14.48,84.849,866.09,NA,8.124859133372313,0.5273630946276864,0.28521345598763265
2025-06-24T19:30:00Z,29561400,14.79,84.923,866.837,NA,8.129032832116096,0.5307353238839045,0.287037256648594
2025-06-24T19:45:00Z,29562300,15.047,84.851,866.109,NA,8.125199011120177,0.5272271608798231,0.2851399390229296
2025-06-24T20:00:00Z,29563200,15.253,84.815,865.736,NA,8.124845538262399,0.5239096417375997,0.2833457271990501
2025-06-24T20:15:00Z,29564100,15.356,84.863,866.23,NA,8.124029831667523,0.529620004332477,0.2864340590660673
2025-06-24T20:30:00Z,29565000,15.715,84.815,865.734,NA,8.125307771999495,0.5234474080005036,0.283095737613176
2025-06-24T20:45:00Z,29565900,15.869,84.885,866.448,NA,8.117572154458088,0.5383210655419113,0.29113984861331405
2025-06-24T21:00:00Z,29566800,15.971,84.759,865.164,NA,8.11817033929433,0.5248744087056689,0.2838675015211232
2025-06-24T21:15:00Z,29567700,16.227,84.821,865.796,NA,8.120291176441008,0.5290758355589915,0.28613975660518703
2025-06-24T21:30:00Z,29568600,16.329,84.792,865.505,NA,8.12529417688958,0.5211156471104186,0.2818346528145375
2025-06-24T21:45:00Z,29569500,16.38,84.66,864.157,NA,8.12322772018256,0.5097217998174379,0.2756725254367759
2025-06-24T22:00:00Z,29570400,16.431,84.753,865.11,NA,8.12033196177075,0.5221009542292485,0.2823675358536305
