Date.and.Time,Temperature..C.,discharge
2025-07-06T06:30:00Z,7.041,2.0756765749603585
2025-07-06T06:45:00Z,6.883,2.042591023693241
2025-07-06T07:00:00Z,6.777,2.0464693575370596
2025-07-06T07:15:00Z,6.671,2.0448727434481824
2025-07-06T07:30:00Z,6.618,2.021383068718716
2025-07-06T07:45:00Z,6.512,2.0417721692331052
2025-07-06T08:00:00Z,6.406,2.0427233018289397
2025-07-06T08:15:00Z,6.299,2.0320196208067967
2025-07-06T08:30:00Z,6.246,2.034257247849842
2025-07-06T08:45:00Z,6.14,2.028495725571677
2025-07-06T09:00:00Z,6.034,1.988451983352711
2025-07-06T09:15:00Z,5.981,2.036561098806408
2025-07-06T09:30:00Z,5.928,1.9878076331353245
2025-07-06T09:45:00Z,5.874,2.017170447735398
2025-07-06T10:00:00Z,5.768,1.9929268414923127
2025-07-06T10:15:00Z,5.715,2.012716759213106
2025-07-06T10:30:00Z,5.662,1.9931042304880116
2025-07-06T10:45:00Z,5.608,1.9857914312361007
2025-07-06T11:00:00Z,5.502,1.9743346105933068
2025-07-06T11:15:00Z,5.502,1.9893591929279852
2025-07-06T11:30:00Z,5.395,1.976262909887643
2025-07-06T11:45:00Z,5.288,1.9534161147171845
2025-07-06T12:00:00Z,5.288,1.9781019490462988
2025-07-06T12:15:00Z,5.235,1.95733848470912
2025-07-06T12:30:00Z,5.182,1.964650774886984
2025-07-06T12:45:00Z,5.128,1.9537247637004944
2025-07-06T13:00:00Z,5.128,1.9492928669971212
2025-07-06T13:15:00Z,5.075,1.9428659945756237
2025-07-06T13:30:00Z,5.075,1.950224470325366
2025-07-06T13:45:00Z,5.128,1.9390996742707252
2025-07-06T14:00:00Z,5.235,1.9339356378726575
2025-07-06T14:15:00Z,5.288,1.9109106052497595
2025-07-06T14:30:00Z,5.342,1.938765556822584
2025-07-06T14:45:00Z,5.448,1.900871369350418
2025-07-06T15:00:00Z,5.608,1.906922350726992
2025-07-06T15:15:00Z,5.662,1.925181652017297
2025-07-06T15:30:00Z,5.874,1.914300977945939
2025-07-06T15:45:00Z,5.981,1.8849600682923584
2025-07-06T16:00:00Z,6.193,1.9225220049212344
2025-07-06T16:15:00Z,6.353,1.908206299803953
2025-07-06T16:30:00Z,6.565,1.9009815162844923
2025-07-06T16:45:00Z,6.777,1.899208701039362
2025-07-06T17:00:00Z,6.988,1.8862227346244471
2025-07-06T17:15:00Z,7.306,1.8620663522208385
2025-07-06T17:30:00Z,7.464,1.8543098542245544
2025-07-06T17:45:00Z,7.728,1.861933621574866
2025-07-06T18:00:00Z,8.044,1.8617099338797265
2025-07-06T18:15:00Z,8.097,1.8635048803264809
2025-07-06T18:30:00Z,8.57,1.8309519485567225
2025-07-06T18:45:00Z,8.78,1.8524903443334824
2025-07-06T19:00:00Z,9.043,1.8297099427679024
2025-07-06T19:15:00Z,9.305,1.8284242402136588
2025-07-06T19:30:00Z,9.462,1.8261195973641255
2025-07-06T19:45:00Z,9.723,1.8158362394815128
2025-07-06T20:00:00Z,9.984,1.8207337964395365
2025-07-06T20:15:00Z,10.193,1.7971530515333285
2025-07-06T20:30:00Z,10.453,1.8112027862846185
2025-07-06T20:45:00Z,10.61,1.8348697934460056
2025-07-06T21:00:00Z,10.818,1.8250541886780367
2025-07-06T21:15:00Z,11.026,1.7961787130239808
2025-07-06T21:30:00Z,11.181,1.7964220996780802
2025-07-06T21:45:00Z,11.337,1.8108477254743047
2025-07-06T22:00:00Z,11.493,1.7847208742330822
2025-07-06T22:15:00Z,11.596,1.7922998135423258
2025-07-06T22:30:00Z,11.7,1.8053971712945571
2025-07-06T22:45:00Z,11.752,1.7847426094882282
2025-07-06T23:00:00Z,11.804,1.81747507967744
2025-07-06T23:15:00Z,11.804,1.809452441623812
2025-07-06T23:30:00Z,11.804,1.810205411553122
2025-07-06T23:45:00Z,11.752,1.8303940302858737
2025-07-07T00:00:00Z,11.7,1.8477008414495513
2025-07-07T00:15:00Z,11.596,1.8250533402212905
2025-07-07T00:30:00Z,11.441,1.839657090342392
2025-07-07T00:45:00Z,11.337,1.8612644816580592
2025-07-07T01:00:00Z,11.13,1.8588494090555303
2025-07-07T01:15:00Z,10.922,1.8760028290299728
2025-07-07T01:30:00Z,10.766,1.875958114116462
2025-07-07T01:45:00Z,10.61,1.9075148024303736
2025-07-07T02:00:00Z,10.453,1.9310923797647337
2025-07-07T02:15:00Z,10.297,1.9378512202106055
2025-07-07T02:30:00Z,10.088,1.9495540294415337
2025-07-07T02:45:00Z,9.984,1.981619961647956
2025-07-07T03:00:00Z,9.827,1.967791595476698
2025-07-07T03:15:00Z,9.618,1.961276254812488
2025-07-07T03:30:00Z,9.409,1.9793162238189532
2025-07-07T03:45:00Z,9.252,1.9741082078365584
2025-07-07T04:00:00Z,9.043,1.966131133153193
2025-07-07T04:15:00Z,8.833,1.9844807127272888
2025-07-07T04:30:00Z,8.675,1.970740531979828
2025-07-07T04:45:00Z,8.518,1.9645808743275524
2025-07-07T05:00:00Z,8.307,1.988135981077577
2025-07-07T05:15:00Z,7.834,1.9787186813750768
2025-07-07T05:30:00Z,7.939,1.965800070149349
2025-07-07T05:45:00Z,7.886,1.9683242715378533
2025-07-07T06:00:00Z,7.623,1.9507959786665692
2025-07-07T06:15:00Z,7.57,1.9512615823574528
2025-07-07T06:30:00Z,7.306,1.9859859738204977
2025-07-07T06:45:00Z,7.253,1.940360756816884
2025-07-07T07:00:00Z,7.147,1.9538311208610943
2025-07-07T07:15:00Z,7.041,1.938120584403588
2025-07-07T07:30:00Z,6.936,1.9350402182215112
2025-07-07T07:45:00Z,6.777,1.9478700218218212
2025-07-07T08:00:00Z,6.671,1.9543643625600744
2025-07-07T08:15:00Z,6.565,1.9236049631424992
2025-07-07T08:30:00Z,6.512,1.9352165325053272
2025-07-07T08:45:00Z,6.406,1.931073246443628
2025-07-07T09:00:00Z,6.299,1.9412456089354084
2025-07-07T09:15:00Z,6.246,1.9160479853435273
2025-07-07T09:30:00Z,6.14,1.9063202266166672
2025-07-07T09:45:00Z,6.034,1.92296208358348
2025-07-07T10:00:00Z,5.981,1.8847790026507416
2025-07-07T10:15:00Z,5.928,1.90443579377909
2025-07-07T10:30:00Z,5.821,1.886529234183991
2025-07-07T10:45:00Z,5.768,1.8956153577550785
2025-07-07T11:00:00Z,5.662,1.871083989327077
2025-07-07T11:15:00Z,5.608,1.9196387266937935
2025-07-07T11:30:00Z,5.502,1.8670950560389048
2025-07-07T11:45:00Z,5.502,1.8924918038816252
2025-07-07T12:00:00Z,5.448,1.8702647389204576
2025-07-07T12:15:00Z,5.342,1.8627521932160864
2025-07-07T12:30:00Z,5.342,1.853976132722886
2025-07-07T12:45:00Z,5.288,1.8686915004364344
2025-07-07T13:00:00Z,5.288,1.8493904488838049
2025-07-07T13:15:00Z,5.288,1.8469961499521017
2025-07-07T13:30:00Z,5.288,1.8457552188751587
2025-07-07T13:45:00Z,5.288,1.8394396246634033
2025-07-07T14:00:00Z,5.342,1.8493674126616504
2025-07-07T14:15:00Z,5.448,1.8587843164176665
2025-07-07T14:30:00Z,5.555,1.8415881612621097
2025-07-07T14:45:00Z,5.608,1.8232393735809873
2025-07-07T15:00:00Z,5.715,1.802850895268207
2025-07-07T15:15:00Z,5.928,1.8362920729834804
2025-07-07T15:30:00Z,6.034,1.8303086164874465
2025-07-07T15:45:00Z,6.193,1.824436268509807
2025-07-07T16:00:00Z,6.406,1.8295760242824897
2025-07-07T16:15:00Z,6.565,1.8025846420833056
2025-07-07T16:30:00Z,6.83,1.8032492568974656
2025-07-07T16:45:00Z,7.041,1.805243271031281
2025-07-07T17:00:00Z,7.306,1.785586423339154
2025-07-07T17:15:00Z,7.57,1.7894644743640569
2025-07-07T17:30:00Z,7.728,1.8052194994799424
2025-07-07T17:45:00Z,8.202,1.7646214590722324
2025-07-07T18:00:00Z,8.413,1.7880667582708822
2025-07-07T18:15:00Z,8.675,1.7727767146442588
2025-07-07T18:30:00Z,8.938,1.7579723696139566
2025-07-07T18:45:00Z,9.2,1.7375408733011524
2025-07-07T19:00:00Z,9.462,1.7658168267789125
2025-07-07T19:15:00Z,9.723,1.7345701449790978
2025-07-07T19:30:00Z,9.984,1.730625474094191
2025-07-07T19:45:00Z,10.297,1.7480645633935616
2025-07-07T20:00:00Z,10.505,1.7265258282341078
2025-07-07T20:15:00Z,10.766,1.7385135148970017
2025-07-07T20:30:00Z,11.026,1.726680803209273
2025-07-07T20:45:00Z,11.285,1.7311128696039877
2025-07-07T21:00:00Z,11.545,1.7040323403967033
2025-07-07T21:15:00Z,11.648,1.715024122986445
2025-07-07T21:30:00Z,11.855,1.706714458077084
2025-07-07T21:45:00Z,12.011,1.68996092695404
2025-07-07T22:00:00Z,12.114,1.7106136221555237
2025-07-07T22:15:00Z,12.217,1.7099047449381153
2025-07-07T22:30:00Z,12.269,1.6883428604289323
2025-07-07T22:45:00Z,12.269,1.6970746019551
2025-07-07T23:00:00Z,12.269,1.712498054993095
2025-07-07T23:15:00Z,12.217,1.7023048057029146
2025-07-07T23:30:00Z,12.217,1.7005101986388542
2025-07-07T23:45:00Z,12.166,1.724443741804064
2025-07-08T00:00:00Z,12.114,1.725994735958894
2025-07-08T00:15:00Z,12.062,1.7436560988588383
2025-07-08T00:30:00Z,11.959,1.761452059009601
2025-07-08T00:45:00Z,11.804,1.7774750907876704
2025-07-08T01:00:00Z,11.648,1.7908608329264213
2025-07-08T01:15:00Z,11.441,1.77384144456496
2025-07-08T01:30:00Z,11.233,1.803160279580701
2025-07-08T01:45:00Z,11.026,1.8466393356645057
2025-07-08T02:00:00Z,10.818,1.8323897413331929
2025-07-08T02:15:00Z,10.662,1.847591938918707
2025-07-08T02:30:00Z,10.505,1.8757354445694157
2025-07-08T02:45:00Z,10.349,1.8947717135955
2025-07-08T03:00:00Z,10.193,1.8873252786770915
2025-07-08T03:15:00Z,9.984,1.903703880339527
2025-07-08T03:30:00Z,9.88,1.8873935388868153
2025-07-08T03:45:00Z,9.671,1.9122584591251328
2025-07-08T04:00:00Z,9.514,1.917467210436711
2025-07-08T04:15:00Z,9.305,1.918863116488813
2025-07-08T04:30:00Z,9.095,1.9049686960953824
2025-07-08T04:45:00Z,8.938,1.916868876099867
2025-07-08T05:00:00Z,8.728,1.9090912084862617
2025-07-08T05:15:00Z,8.675,1.9016229817489232
2025-07-08T05:30:00Z,8.518,1.8988302080603985
2025-07-08T05:45:00Z,8.255,1.909091265050046
2025-07-08T06:00:00Z,8.202,1.916537869659807
2025-07-08T06:15:00Z,8.044,1.9076738499979349
2025-07-08T06:30:00Z,7.886,1.9047474972066911
2025-07-08T06:45:00Z,7.886,1.9107751595421951
2025-07-08T07:00:00Z,7.623,1.8940877392050972
2025-07-08T07:15:00Z,7.464,1.9025088520155524
2025-07-08T07:30:00Z,7.411,1.8714404642319733
2025-07-08T07:45:00Z,7.306,1.9171795613793632
2025-07-08T08:00:00Z,7.147,1.8338129258911864
2025-07-08T08:15:00Z,7.094,1.8351436827416463
2025-07-08T08:30:00Z,6.988,1.8796846405569865
2025-07-08T08:45:00Z,6.936,1.8828100044715008
2025-07-08T09:00:00Z,6.777,1.86501359181047
2025-07-08T09:15:00Z,6.671,1.8370923031965456
2025-07-08T09:30:00Z,6.565,1.830154659660386
2025-07-08T09:45:00Z,6.512,1.855417489017688
2025-07-08T10:00:00Z,6.406,1.8354511438855048
2025-07-08T10:15:00Z,6.353,1.8366703397073072
2025-07-08T10:30:00Z,6.246,1.8436733021364675
2025-07-08T10:45:00Z,6.193,1.8453791015750929
2025-07-08T11:00:00Z,6.14,1.810808780066671
2025-07-08T11:15:00Z,6.087,1.821534988236922
2025-07-08T11:30:00Z,5.981,1.8209589547930547
2025-07-08T11:45:00Z,5.928,1.8175240368746997
2025-07-08T12:00:00Z,5.874,1.8078184659132424
2025-07-08T12:15:00Z,5.874,1.8061563632400175
2025-07-08T12:30:00Z,5.821,1.8146438696553515
2025-07-08T12:45:00Z,5.768,1.8019025908615385
2025-07-08T13:00:00Z,5.768,1.7876089603820968
2025-07-08T13:15:00Z,5.715,1.7952759719875866
2025-07-08T13:30:00Z,5.715,1.7950986961194444
2025-07-08T13:45:00Z,5.768,1.763941444146669
2025-07-08T14:00:00Z,5.821,1.740540294223699
2025-07-08T14:15:00Z,5.874,1.7792309221354496
2025-07-08T14:30:00Z,6.034,1.7711203249131495
2025-07-08T14:45:00Z,6.14,1.7626105176048508
2025-07-08T15:00:00Z,6.246,1.7847715849076242
2025-07-08T15:15:00Z,6.406,1.7622568708891202
2025-07-08T15:30:00Z,6.565,1.757160415935371
2025-07-08T15:45:00Z,6.777,1.7581785077739205
2025-07-08T16:00:00Z,6.988,1.749601062457513
2025-07-08T16:15:00Z,7.094,1.752127922343836
2025-07-08T16:30:00Z,7.359,1.7525941482363228
2025-07-08T16:45:00Z,7.57,1.7258460961274538
2025-07-08T17:00:00Z,7.781,1.729213998239321
2025-07-08T17:15:00Z,8.15,1.7512630520031691
2025-07-08T17:30:00Z,8.255,1.7236514870844264
2025-07-08T17:45:00Z,8.675,1.7078060139934144
2025-07-08T18:00:00Z,8.938,1.7078274098658608
2025-07-08T18:15:00Z,9.147,1.704458998679947
2025-07-08T18:30:00Z,9.409,1.721322507045724
2025-07-08T18:45:00Z,9.723,1.7152504126156305
2025-07-08T19:00:00Z,9.932,1.6930667616009647
2025-07-08T19:15:00Z,10.297,1.7177546322262711
2025-07-08T19:30:00Z,10.558,1.687105945380607
2025-07-08T19:45:00Z,10.87,1.6456214690684423
2025-07-08T20:00:00Z,11.13,1.6592284666596686
2025-07-08T20:15:00Z,11.337,1.686152833052359
2025-07-08T20:30:00Z,11.648,1.6705963099857033
2025-07-08T20:45:00Z,11.855,1.6538860796815873
2025-07-08T21:00:00Z,12.062,1.6603794022717473
2025-07-08T21:15:00Z,12.217,1.6705724253067966
2025-07-08T21:30:00Z,12.372,1.640390247172535
2025-07-08T21:45:00Z,12.476,1.638374271528448
2025-07-08T22:00:00Z,12.63,1.6694874873531065
2025-07-08T22:15:00Z,12.733,1.6592043557256306
2025-07-08T22:30:00Z,12.837,1.6485230887240214
2025-07-08T22:45:00Z,12.888,1.6742522571013905
2025-07-08T23:00:00Z,12.888,1.6867731288994805
2025-07-08T23:15:00Z,12.888,1.6834048874049192
2025-07-08T23:30:00Z,12.888,1.6864622739286312
2025-07-08T23:45:00Z,12.837,1.699049595895378
2025-07-09T00:00:00Z,12.733,1.7115045265988575
2025-07-09T00:15:00Z,12.682,1.7155810796729904
2025-07-09T00:30:00Z,12.527,1.7292989029636905
2025-07-09T00:45:00Z,12.424,1.749488370153188
2025-07-09T01:00:00Z,12.269,1.7492663793715353
2025-07-09T01:15:00Z,12.062,1.7595936037109183
2025-07-09T01:30:00Z,11.907,1.7793389762095535
2025-07-09T01:45:00Z,11.7,1.7769677700637891
2025-07-09T02:00:00Z,11.545,1.8486795353702044
2025-07-09T02:15:00Z,11.389,1.861642295871612
2025-07-09T02:30:00Z,11.181,1.860002494091364
2025-07-09T02:45:00Z,10.974,1.841810491426462
2025-07-09T03:00:00Z,10.818,1.8961689771784065
2025-07-09T03:15:00Z,10.61,1.8879476673841953
2025-07-09T03:30:00Z,10.453,1.903261425998367
2025-07-09T03:45:00Z,10.297,1.904923585235376
2025-07-09T04:00:00Z,10.088,1.8885479248896748
2025-07-09T04:15:00Z,9.88,1.895085283627952
2025-07-09T04:30:00Z,9.671,1.9241834288290487
2025-07-09T04:45:00Z,9.514,1.9224981768061065
2025-07-09T05:00:00Z,9.305,1.9182880446292547
2025-07-09T05:15:00Z,9.147,1.9075406102779215
2025-07-09T05:30:00Z,8.99,1.9226318690363935
2025-07-09T05:45:00Z,8.885,1.9069642940151272
2025-07-09T06:00:00Z,8.675,1.9105760352913388
2025-07-09T06:15:00Z,8.57,1.9085152881699572
2025-07-09T06:30:00Z,8.413,1.9045046196266444
2025-07-09T06:45:00Z,8.202,1.893777958946131
2025-07-09T07:00:00Z,8.202,1.876227195490529
2025-07-09T07:15:00Z,7.939,1.877312868773391
2025-07-09T07:30:00Z,7.886,1.883296042450504
2025-07-09T07:45:00Z,7.728,1.883494940446224
2025-07-09T08:00:00Z,7.675,1.8946417545749088
2025-07-09T08:15:00Z,7.675,1.8789742361174324
2025-07-09T08:30:00Z,7.623,1.869954845533917
2025-07-09T08:45:00Z,7.359,1.8510513071537995
2025-07-09T09:00:00Z,7.306,1.868578977823457
2025-07-09T09:15:00Z,7.253,1.84231996157411
2025-07-09T09:30:00Z,7.2,1.825943622462998
2025-07-09T09:45:00Z,7.094,1.8309300436102351
2025-07-09T10:00:00Z,7.041,1.8623725123976824
2025-07-09T10:15:00Z,6.988,1.7942329773220258
2025-07-09T10:30:00Z,6.883,1.867248447228134
2025-07-09T10:45:00Z,6.883,1.8088806504636876
2025-07-09T11:00:00Z,6.724,1.7971358979446306
2025-07-09T11:15:00Z,6.724,1.7946749791529175
2025-07-09T11:30:00Z,6.618,1.7930123674056404
2025-07-09T11:45:00Z,6.565,1.802806689428743
2025-07-09T12:00:00Z,6.459,1.7909073013172203
2025-07-09T12:15:00Z,6.406,1.7801588488177766
2025-07-09T12:30:00Z,6.353,1.7997933390531482
2025-07-09T12:45:00Z,6.353,1.7925684424061306
2025-07-09T13:00:00Z,6.299,1.7763034946323346
2025-07-09T13:15:00Z,6.246,1.7863418820749184
2025-07-09T13:30:00Z,6.299,1.7642932242575484
2025-07-09T13:45:00Z,6.299,1.758263129679374
2025-07-09T14:00:00Z,6.353,1.7595717553282038
2025-07-09T14:15:00Z,6.406,1.7605694128786271
2025-07-09T14:30:00Z,6.565,1.7384074405553116
2025-07-09T14:45:00Z,6.618,1.7413985466017137
2025-07-09T15:00:00Z,6.724,1.731825253775955
2025-07-09T15:15:00Z,6.883,1.7220077824031468
2025-07-09T15:30:00Z,7.041,1.731226806311548
2025-07-09T15:45:00Z,7.147,1.7281461007467662
2025-07-09T16:00:00Z,7.306,1.7068928086571091
2025-07-09T16:15:00Z,7.57,1.724510644482989
2025-07-09T16:30:00Z,7.675,1.7240456629937206
2025-07-09T16:45:00Z,7.886,1.7290970636512537
2025-07-09T17:00:00Z,8.36,1.7298269407946127
2025-07-09T17:15:00Z,8.413,1.718924192085409
2025-07-09T17:30:00Z,8.675,1.6952788070515994
2025-07-09T17:45:00Z,9.043,1.7044519847708226
2025-07-09T18:00:00Z,9.305,1.687411030845568
2025-07-09T18:15:00Z,9.514,1.6826235076940446
2025-07-09T18:30:00Z,9.775,1.6653148299255156
2025-07-09T18:45:00Z,10.088,1.67061159696955
2025-07-09T19:00:00Z,10.401,1.6524393498273746
2025-07-09T19:15:00Z,10.558,1.6714301120469803
2025-07-09T19:30:00Z,10.818,1.6506433286687372
2025-07-09T19:45:00Z,11.078,1.6437960765439197
2025-07-09T20:00:00Z,11.181,1.657201857024324
2025-07-09T20:15:00Z,11.285,1.6146088408984896
2025-07-09T20:30:00Z,11.389,1.6175119312124298
2025-07-09T20:45:00Z,11.545,1.6274174748814958
2025-07-09T21:00:00Z,11.7,1.627682427099371
2025-07-09T21:15:00Z,11.907,1.6121260171602896
2025-07-09T21:30:00Z,12.011,1.6015324830722208
2025-07-09T21:45:00Z,12.166,1.6012437593029958
2025-07-09T22:00:00Z,12.372,1.6147174606104184
2025-07-09T22:15:00Z,12.476,1.6123683291025055
2025-07-09T22:30:00Z,12.527,1.620324686678818
2025-07-09T22:45:00Z,12.424,1.6307389651663369
2025-07-09T23:00:00Z,12.217,1.6230726888900475
2025-07-09T23:15:00Z,12.114,1.6334209697191602
2025-07-09T23:30:00Z,11.959,1.606296291236185
2025-07-09T23:45:00Z,11.752,1.6551154717467411
2025-07-10T00:00:00Z,11.545,1.657750498834731
2025-07-10T00:15:00Z,11.441,1.7035783470437549
2025-07-10T00:30:00Z,11.389,1.6913461424511056
2025-07-10T00:45:00Z,11.337,1.7022714748722017
2025-07-10T01:00:00Z,11.233,1.705884460551655
2025-07-10T01:15:00Z,11.13,1.7083885670347332
2025-07-10T01:30:00Z,11.026,1.72926410147461
2025-07-10T01:45:00Z,10.922,1.7214628320010257
2025-07-10T02:00:00Z,10.87,1.7506040517659185
2025-07-10T02:15:00Z,10.714,1.766160801087717
2025-07-10T02:30:00Z,10.61,1.755901667266705
2025-07-10T02:45:00Z,10.453,1.7852863868132716
2025-07-10T03:00:00Z,10.297,1.7753803906339491
2025-07-10T03:15:00Z,10.141,1.7947484579930726
2025-07-10T03:30:00Z,9.932,1.7850423213937787
2025-07-10T03:45:00Z,9.827,1.788455730312119
2025-07-10T04:00:00Z,9.671,1.7777731057797226
2025-07-10T04:15:00Z,9.566,1.7686442470275323
2025-07-10T04:30:00Z,9.409,1.788145554106663
2025-07-10T04:45:00Z,9.305,1.812478250794088
2025-07-10T05:00:00Z,9.147,1.772478488159449
2025-07-10T05:15:00Z,9.043,1.7780644314829763
2025-07-10T05:30:00Z,8.938,1.7703967411121049
2025-07-10T05:45:00Z,8.885,1.7851323168586426
2025-07-10T06:00:00Z,8.78,1.7709949623213808
2025-07-10T06:15:00Z,8.623,1.7717689321766472
2025-07-10T06:30:00Z,8.57,1.7752493003377023
2025-07-10T06:45:00Z,8.465,1.7723017213653651
2025-07-10T07:00:00Z,8.465,1.7970755714269298
2025-07-10T07:15:00Z,8.097,1.7845329643736936
2025-07-10T07:30:00Z,8.255,1.7903832942772773
2025-07-10T07:45:00Z,8.097,1.7715254889587695
2025-07-10T08:00:00Z,7.992,1.749276405923546
2025-07-10T08:15:00Z,7.834,1.7493655529316576
2025-07-10T08:30:00Z,7.886,1.7741392898656596
2025-07-10T08:45:00Z,7.886,1.771215595572229
2025-07-10T09:00:00Z,7.781,1.754839539280044
2025-07-10T09:15:00Z,7.675,1.739880615221049
2025-07-10T09:30:00Z,7.57,1.7434031529253762
2025-07-10T09:45:00Z,7.517,1.756167298249991
2025-07-10T10:00:00Z,7.464,1.7408546143476968
2025-07-10T10:15:00Z,7.464,1.728179389776057
2025-07-10T10:30:00Z,7.359,1.7144606614648326
2025-07-10T10:45:00Z,7.359,1.7078126467184285
2025-07-10T11:00:00Z,7.306,1.7280248107473872
2025-07-10T11:15:00Z,7.253,1.7164556937467468
2025-07-10T11:30:00Z,7.147,1.706394496337128
2025-07-10T11:45:00Z,7.094,1.6880461046024835
2025-07-10T12:00:00Z,7.094,1.7070156972047916
2025-07-10T12:15:00Z,7.094,1.7073477783567288
2025-07-10T12:30:00Z,6.988,1.7062397476171054
2025-07-10T12:45:00Z,6.988,1.6741962294312225
2025-07-10T13:00:00Z,6.988,1.689286979115648
2025-07-10T13:15:00Z,6.988,1.6787829314183969
2025-07-10T13:30:00Z,6.936,1.677941606373943
2025-07-10T13:45:00Z,6.988,1.693430661123837
2025-07-10T14:00:00Z,6.988,1.6847427860544335
2025-07-10T14:15:00Z,7.041,1.6771211681278773
2025-07-10T14:30:00Z,7.041,1.677475719864144
2025-07-10T14:45:00Z,7.147,1.6686336617125497
2025-07-10T15:00:00Z,7.253,1.6517254384332616
2025-07-10T15:15:00Z,7.411,1.6473376344417896
2025-07-10T15:30:00Z,7.517,1.656778705695628
2025-07-10T15:45:00Z,7.675,1.6660192951678343
2025-07-10T16:00:00Z,7.992,1.618572984487219
2025-07-10T16:15:00Z,8.255,1.6295420702375112
2025-07-10T16:30:00Z,8.36,1.623979785337759
2025-07-10T16:45:00Z,8.623,1.619923836243105
2025-07-10T17:00:00Z,8.78,1.6443005690786467
2025-07-10T17:15:00Z,8.938,1.6152711365975303
2025-07-10T17:30:00Z,9.2,1.5974981561051385
2025-07-10T17:45:00Z,9.462,1.5983174630755423
2025-07-10T18:00:00Z,9.723,1.6204326276253531
2025-07-10T18:15:00Z,9.984,1.604765278859224
2025-07-10T18:30:00Z,10.245,1.601906564076089
2025-07-10T18:45:00Z,10.505,1.603279716724946
2025-07-10T19:00:00Z,10.714,1.5916678079794184
2025-07-10T19:15:00Z,10.974,1.570371950400011
2025-07-10T19:30:00Z,11.181,1.583534966427926
2025-07-10T19:45:00Z,11.441,1.5743377343384548
2025-07-10T20:00:00Z,11.7,1.5655843141209254
2025-07-10T20:15:00Z,11.907,1.5696394713226234
2025-07-10T20:30:00Z,12.114,1.5585815779469017
2025-07-10T20:45:00Z,12.321,1.580853357821586
2025-07-10T21:00:00Z,12.527,1.557096411759125
2025-07-10T21:15:00Z,12.63,1.5825814015894153
2025-07-10T21:30:00Z,12.837,1.5774622497962172
2025-07-10T21:45:00Z,12.991,1.5500055467250768
2025-07-10T22:00:00Z,13.094,1.5498728160791044
2025-07-10T22:15:00Z,13.145,1.5800116933944268
2025-07-10T22:30:00Z,13.197,1.5711907482963572
2025-07-10T22:45:00Z,13.197,1.572211159250014
2025-07-10T23:00:00Z,13.197,1.5827152069472712
2025-07-10T23:15:00Z,13.197,1.574560969523332
2025-07-10T23:30:00Z,13.145,1.5916472605637242
2025-07-10T23:45:00Z,13.094,1.6096413268172325
2025-07-11T00:00:00Z,13.043,1.6080459571315917
2025-07-11T00:15:00Z,12.94,1.6136303732329618
2025-07-11T00:30:00Z,12.888,1.626351104611092
2025-07-11T00:45:00Z,12.733,1.6391823788697573
2025-07-11T01:00:00Z,12.527,1.627570979198288
2025-07-11T01:15:00Z,12.269,1.635105938923193
2025-07-11T01:30:00Z,12.114,1.653986327953593
2025-07-11T01:45:00Z,11.907,1.684036114824582
2025-07-11T02:00:00Z,11.752,1.7021633642343252
2025-07-11T02:15:00Z,11.596,1.7004122276805456
2025-07-11T02:30:00Z,11.389,1.7168779400549006
2025-07-11T02:45:00Z,11.233,1.739969083463773
2025-07-11T03:00:00Z,11.026,1.7500967310420372
2025-07-11T03:15:00Z,10.87,1.7436937432994464
2025-07-11T03:30:00Z,10.714,1.7370899909562965
2025-07-11T03:45:00Z,10.558,1.7571901980101083
2025-07-11T04:00:00Z,10.349,1.754286881441031
2025-07-11T04:15:00Z,10.193,1.776579830933025
2025-07-11T04:30:00Z,9.984,1.7598051301926658
2025-07-11T04:45:00Z,9.827,1.7693776311254563
2025-07-11T05:00:00Z,9.671,1.7702204833920676
2025-07-11T05:15:00Z,9.462,1.7619104225362288
2025-07-11T05:30:00Z,9.305,1.7672283026337825
2025-07-11T05:45:00Z,9.147,1.7649237729118117
2025-07-11T06:00:00Z,8.99,1.7684921002415328
