Date.and.Time,Temperature..C.,discharge
2025-07-07T17:30:00Z,8.996,0.5366585635603909
2025-07-07T17:45:00Z,9.261,0.48347102953461946
2025-07-07T18:00:00Z,9.525,0.5023957373510699
2025-07-07T18:15:00Z,9.736,0.4287729725450013
2025-07-07T18:30:00Z,10,0.4459355912248549
2025-07-07T18:45:00Z,10.159,0.42396180894445296
2025-07-07T19:00:00Z,10.369,0.4492212625201551
2025-07-07T19:15:00Z,10.527,0.43020136167179074
2025-07-07T19:30:00Z,10.738,0.4247816068412318
2025-07-07T19:45:00Z,10.738,0.4730706474665228
2025-07-07T20:00:00Z,10.895,0.3933057224332903
2025-07-07T20:15:00Z,10.948,0.4512783768352503
2025-07-07T20:30:00Z,10.948,0.4373575168985858
2025-07-07T20:45:00Z,11,0.4142388208021586
2025-07-07T21:00:00Z,11,0.3915898378760366
2025-07-07T21:15:00Z,11,0.34807191331733145
2025-07-07T21:30:00Z,10.948,0.4119617707091473
2025-07-07T21:45:00Z,10.738,0.3426086583441736
2025-07-07T22:00:00Z,10.738,0.457840233841362
2025-07-07T22:15:00Z,10.685,0.41639407598529793
2025-07-07T22:30:00Z,10.527,0.37504157504758434
2025-07-07T22:45:00Z,10.422,0.40399643283647424
2025-07-07T23:00:00Z,10.317,0.41558591635383474
2025-07-07T23:15:00Z,10.159,0.4336315956166543
2025-07-07T23:30:00Z,10,0.40553686862254673
2025-07-07T23:45:00Z,9.895,0.4075213206681879
2025-07-08T00:00:00Z,9.631,0.4039955361872765
2025-07-08T00:15:00Z,9.472,0.4501790223229401
2025-07-08T00:30:00Z,9.261,0.4342793339983551
2025-07-08T00:45:00Z,9.102,0.47267787255792465
2025-07-08T01:00:00Z,8.89,0.48570455466508583
2025-07-08T01:15:00Z,8.624,0.47572231969193984
2025-07-08T01:30:00Z,8.412,0.5498331158022254
2025-07-08T01:45:00Z,8.252,0.5948197984418684
2025-07-08T02:00:00Z,8.04,0.6094145578230309
2025-07-08T02:15:00Z,7.88,0.5991917048182697
2025-07-08T02:30:00Z,7.773,0.6587855740866264
2025-07-08T02:45:00Z,7.666,0.7070314673183886
2025-07-08T03:00:00Z,7.506,0.7390447514679555
2025-07-08T03:15:00Z,7.4,0.6667288607754667
2025-07-08T03:30:00Z,7.346,0.6825071975834199
2025-07-08T03:45:00Z,7.293,0.6863129974767626
2025-07-08T04:00:00Z,7.186,0.6760045052971738
2025-07-08T04:15:00Z,7.132,0.684175822284484
2025-07-08T04:30:00Z,7.025,0.7253855487394323
2025-07-08T04:45:00Z,6.918,0.702390986387849
2025-07-08T05:00:00Z,6.918,0.6220635721631043
2025-07-08T05:15:00Z,6.865,0.7715514124346946
2025-07-08T05:30:00Z,6.758,0.7291003273096048
2025-07-08T05:45:00Z,6.704,0.6211358956208067
2025-07-08T06:00:00Z,6.651,0.7336077465258254
2025-07-08T06:15:00Z,6.543,0.7119920714382669
2025-07-08T06:30:00Z,6.543,0.7621215110620502
2025-07-08T06:45:00Z,6.436,0.7237790356007867
2025-07-08T07:00:00Z,6.382,0.7533601906752253
2025-07-08T07:15:00Z,6.382,0.7440364502511315
2025-07-08T07:30:00Z,6.275,0.6905493268069722
2025-07-08T07:45:00Z,6.221,0.7801810539129328
2025-07-08T08:00:00Z,6.168,0.6096715039804514
2025-07-08T08:15:00Z,6.114,0.5705139153583768
2025-07-08T08:30:00Z,6.114,0.6873276914786717
2025-07-08T08:45:00Z,6.06,0.6857229831023665
2025-07-08T09:00:00Z,6.06,0.6624336906751539
2025-07-08T09:15:00Z,6.006,0.6488874629023741
2025-07-08T09:30:00Z,6.006,0.6366243903368861
2025-07-08T09:45:00Z,5.952,0.6328476230534146
2025-07-08T10:00:00Z,5.899,0.6943258507212797
2025-07-08T10:15:00Z,5.845,0.6259172929706722
2025-07-08T10:30:00Z,5.845,0.6075386877656143
2025-07-08T10:45:00Z,5.791,0.6623700450106075
2025-07-08T11:00:00Z,5.791,0.6196008212010536
2025-07-08T11:15:00Z,5.737,0.5961470585095034
2025-07-08T11:30:00Z,5.737,0.6397862819605725
2025-07-08T11:45:00Z,5.683,0.6557654510962778
2025-07-08T12:00:00Z,5.683,0.5896571931270548
2025-07-08T12:15:00Z,5.683,0.5712069431518809
2025-07-08T12:30:00Z,5.683,0.5708014399878454
2025-07-08T12:45:00Z,5.683,0.5525455023740969
2025-07-08T13:00:00Z,5.683,0.57138480796803
2025-07-08T13:15:00Z,5.737,0.5509130030301524
2025-07-08T13:30:00Z,5.791,0.570111161660984
2025-07-08T13:45:00Z,5.845,0.5439839636991325
2025-07-08T14:00:00Z,5.952,0.45713239595573985
2025-07-08T14:15:00Z,6.06,0.5764325571082034
2025-07-08T14:30:00Z,6.221,0.5554238015379301
2025-07-08T14:45:00Z,6.382,0.535686831231403
2025-07-08T15:00:00Z,6.543,0.584046162394867
2025-07-08T15:15:00Z,6.758,0.5364589787805711
2025-07-08T15:30:00Z,6.972,0.4992906796164231
2025-07-08T15:45:00Z,7.293,0.5378893237820286
2025-07-08T16:00:00Z,7.56,0.505762113664626
2025-07-08T16:15:00Z,7.826,0.5443696996670767
2025-07-08T16:30:00Z,8.093,0.4902086338761074
2025-07-08T16:45:00Z,8.412,0.4761864927164251
2025-07-08T17:00:00Z,8.731,0.4732895039367168
2025-07-08T17:15:00Z,8.996,0.5057618456620351
2025-07-08T17:30:00Z,9.261,0.4241106446736029
2025-07-08T17:45:00Z,9.578,0.4305387770410456
2025-07-08T18:00:00Z,9.842,0.4417843428880432
2025-07-08T18:15:00Z,10.106,0.4431063159113609
2025-07-08T18:30:00Z,10.317,0.4832784213249645
2025-07-08T18:45:00Z,10.58,0.419833561924415
2025-07-08T19:00:00Z,10.738,0.46237988145932296
2025-07-08T19:15:00Z,10.948,0.42497457338642897
2025-07-08T19:30:00Z,11.158,0.3783306083236708
2025-07-08T19:45:00Z,11.315,0.3618706640188354
2025-07-08T20:00:00Z,11.367,0.35464663346859693
2025-07-08T20:15:00Z,11.524,0.3904436891083594
2025-07-08T20:30:00Z,11.524,0.4042250520932817
2025-07-08T20:45:00Z,11.524,0.42488420627213336
2025-07-08T21:00:00Z,11.367,0.3933159261816333
2025-07-08T21:15:00Z,11.315,0.44244114164241233
2025-07-08T21:30:00Z,11.262,0.41027930881272073
2025-07-08T21:45:00Z,11.262,0.41492481333213305
2025-07-08T22:00:00Z,11.158,0.42415296477417624
2025-07-08T22:15:00Z,11,0.4100108563826339
2025-07-08T22:30:00Z,10.843,0.37891464745445674
2025-07-08T22:45:00Z,10.79,0.4243813993069885
2025-07-08T23:00:00Z,10.632,0.4479454213937337
2025-07-08T23:15:00Z,10.475,0.5056567274066281
2025-07-08T23:30:00Z,10.317,0.41739324905893993
2025-07-08T23:45:00Z,10.159,0.481002364941133
2025-07-09T00:00:00Z,10,0.44112110778877406
2025-07-09T00:15:00Z,9.789,0.4792875610276108
2025-07-09T00:30:00Z,9.631,0.49477499459117846
2025-07-09T00:45:00Z,9.366,0.5110294160426552
2025-07-09T01:00:00Z,9.155,0.5010492241178048
2025-07-09T01:15:00Z,8.943,0.5315157747116861
2025-07-09T01:30:00Z,8.677,0.556887686101219
2025-07-09T01:45:00Z,8.518,0.5525371639626411
2025-07-09T02:00:00Z,8.306,0.6760742539043406
2025-07-09T02:15:00Z,8.146,0.7260822523940604
2025-07-09T02:30:00Z,7.986,0.7230083754350726
2025-07-09T02:45:00Z,7.933,0.6655622471391677
2025-07-09T03:00:00Z,7.826,0.8371145411042888
2025-07-09T03:15:00Z,7.72,0.7528513636241478
2025-07-09T03:30:00Z,7.613,0.7926320372733391
2025-07-09T03:45:00Z,7.506,0.8246524161408759
2025-07-09T04:00:00Z,7.453,0.7900894062337505
2025-07-09T04:15:00Z,7.4,0.8415204224719709
2025-07-09T04:30:00Z,7.346,0.7925626534631331
2025-07-09T04:45:00Z,7.239,0.9140850445654256
2025-07-09T05:00:00Z,7.239,0.7850110550059956
2025-07-09T05:15:00Z,7.186,0.7924888697640182
2025-07-09T05:30:00Z,7.079,0.8460949100710005
2025-07-09T05:45:00Z,7.025,0.8236526428170724
2025-07-09T06:00:00Z,6.972,0.8649124467658829
2025-07-09T06:15:00Z,6.918,0.8221053700216706
2025-07-09T06:30:00Z,6.865,0.7344561035310793
2025-07-09T06:45:00Z,6.811,0.8079118913415445
2025-07-09T07:00:00Z,6.758,0.7833045541726025
2025-07-09T07:15:00Z,6.704,0.7970775963384865
2025-07-09T07:30:00Z,6.651,0.7648190319050095
2025-07-09T07:45:00Z,6.597,0.7731685582631628
2025-07-09T08:00:00Z,6.597,0.8235724203253391
2025-07-09T08:15:00Z,6.543,0.8421511639552919
2025-07-09T08:30:00Z,6.49,0.7462546384151479
2025-07-09T08:45:00Z,6.49,0.8004741638583679
2025-07-09T09:00:00Z,6.436,0.8001649499730152
2025-07-09T09:15:00Z,6.436,0.7547343812264753
2025-07-09T09:30:00Z,6.382,0.6816521613386133
2025-07-09T09:45:00Z,6.329,0.6609404015961459
2025-07-09T10:00:00Z,6.329,0.9092134031947228
2025-07-09T10:15:00Z,6.275,0.5661340434800473
2025-07-09T10:30:00Z,6.221,0.830084797280142
2025-07-09T10:45:00Z,6.221,0.6451829396335272
2025-07-09T11:00:00Z,6.221,0.6139471789140521
2025-07-09T11:15:00Z,6.168,0.6218860666348216
2025-07-09T11:30:00Z,6.114,0.612657829688325
2025-07-09T11:45:00Z,6.114,0.6458790767664121
2025-07-09T12:00:00Z,6.114,0.599623595409274
2025-07-09T12:15:00Z,6.06,0.6093022773607247
2025-07-09T12:30:00Z,6.006,0.6344202816090109
2025-07-09T12:45:00Z,6.006,0.6096046167012544
2025-07-09T13:00:00Z,6.006,0.5996851608287351
2025-07-09T13:15:00Z,6.006,0.6530558391848769
2025-07-09T13:30:00Z,6.06,0.5686659221631363
2025-07-09T13:45:00Z,6.168,0.6662185434964157
2025-07-09T14:00:00Z,6.221,0.5363950501287027
2025-07-09T14:15:00Z,6.329,0.5754386089633629
2025-07-09T14:30:00Z,6.436,0.6060234362961182
2025-07-09T14:45:00Z,6.651,0.5601823415438445
2025-07-09T15:00:00Z,6.758,0.5409755162655282
2025-07-09T15:15:00Z,7.025,0.5531011823680522
2025-07-09T15:30:00Z,7.346,0.5263467831094019
2025-07-09T15:45:00Z,7.56,0.533483546108763
2025-07-09T16:00:00Z,7.88,0.5189083128908084
2025-07-09T16:15:00Z,8.199,0.5197114593296677
2025-07-09T16:30:00Z,8.518,0.5299310790080809
2025-07-09T16:45:00Z,8.837,0.5107579966743714
2025-07-09T17:00:00Z,8.996,0.5510088949372207
2025-07-09T17:15:00Z,9.314,0.49849325793212423
2025-07-09T17:30:00Z,9.631,0.454842573685034
2025-07-09T17:45:00Z,9.895,0.48575156294247873
2025-07-09T18:00:00Z,10.211,0.45653285663548376
2025-07-09T18:15:00Z,10.422,0.4348831238033095
2025-07-09T18:30:00Z,10.685,0.4432800494859702
2025-07-09T18:45:00Z,10.843,0.4482188320426664
2025-07-09T19:00:00Z,11.053,0.4267027654294883
2025-07-09T19:15:00Z,11.21,0.4877853555982676
2025-07-09T19:30:00Z,11.21,0.4155362538906387
2025-07-09T19:45:00Z,11.105,0.41044306970335814
2025-07-09T20:00:00Z,10.895,0.4530038222495513
2025-07-09T20:15:00Z,10.948,0.4006634926976935
2025-07-09T20:30:00Z,11.105,0.4144144735891746
2025-07-09T20:45:00Z,11.367,0.39644840144764354
2025-07-09T21:00:00Z,11.262,0.4107942575418281
2025-07-09T21:15:00Z,11.105,0.4062769588261566
2025-07-09T21:30:00Z,11,0.4070265786252574
2025-07-09T21:45:00Z,11,0.4111055357880535
2025-07-09T22:00:00Z,10.948,0.4277519600941819
2025-07-09T22:15:00Z,10.948,0.4100815723128891
2025-07-09T22:30:00Z,10.685,0.4140525977779258
2025-07-09T22:45:00Z,10.475,0.4418548088416372
2025-07-09T23:00:00Z,10.317,0.4460707613653676
2025-07-09T23:15:00Z,10.106,0.4433195393194856
2025-07-09T23:30:00Z,9.948,0.40990420665454663
2025-07-09T23:45:00Z,9.789,0.46152509411891546
2025-07-10T00:00:00Z,9.578,0.5166362669917246
2025-07-10T00:15:00Z,9.366,0.5681087578054308
2025-07-10T00:30:00Z,9.208,0.5223185897849076
2025-07-10T00:45:00Z,9.049,0.5751122720813413
2025-07-10T01:00:00Z,8.837,0.5285976009594757
2025-07-10T01:15:00Z,8.731,0.5667886550560204
2025-07-10T01:30:00Z,8.677,0.5752869464097556
2025-07-10T01:45:00Z,8.571,0.5979074666242823
2025-07-10T02:00:00Z,8.465,0.7001809365322212
2025-07-10T02:15:00Z,8.359,0.6485238458052909
2025-07-10T02:30:00Z,8.252,0.6438714425141826
2025-07-10T02:45:00Z,8.199,0.6813460679140421
2025-07-10T03:00:00Z,8.093,0.6637640544859514
2025-07-10T03:15:00Z,7.986,0.7009940736174033
2025-07-10T03:30:00Z,7.986,0.6609002857083016
2025-07-10T03:45:00Z,7.826,0.690914772198967
2025-07-10T04:00:00Z,7.773,0.7268190442829349
2025-07-10T04:15:00Z,7.666,0.7138191677311452
2025-07-10T04:30:00Z,7.56,0.7376019281289675
2025-07-10T04:45:00Z,7.506,0.7044057504026562
2025-07-10T05:00:00Z,7.453,0.7040688532733752
2025-07-10T05:15:00Z,7.4,0.6946978857890386
2025-07-10T05:30:00Z,7.346,0.6016996808884505
2025-07-10T05:45:00Z,7.346,0.6858858049714482
2025-07-10T06:00:00Z,7.346,0.6714312243661372
2025-07-10T06:15:00Z,7.293,0.7309660074309549
2025-07-10T06:30:00Z,7.293,0.6831505344404764
2025-07-10T06:45:00Z,7.239,0.6812852270780804
2025-07-10T07:00:00Z,7.239,0.7644124585170629
2025-07-10T07:15:00Z,7.186,0.7074176536974349
2025-07-10T07:30:00Z,7.132,0.705978335881097
2025-07-10T07:45:00Z,7.079,0.6515410344174579
2025-07-10T08:00:00Z,7.025,0.6288131506037502
2025-07-10T08:15:00Z,6.972,0.6216062477925622
2025-07-10T08:30:00Z,6.918,0.7417206186878812
2025-07-10T08:45:00Z,6.865,0.6760445485986138
2025-07-10T09:00:00Z,6.865,0.5778538353901642
2025-07-10T09:15:00Z,6.811,0.6295019067698088
2025-07-10T09:30:00Z,6.811,0.6413958196624285
2025-07-10T09:45:00Z,6.811,0.734208301173057
2025-07-10T10:00:00Z,6.865,0.6369688911190433
2025-07-10T10:15:00Z,6.811,0.6255753732627597
2025-07-10T10:30:00Z,6.811,0.6480189280259276
2025-07-10T10:45:00Z,6.758,0.5853622936823029
2025-07-10T11:00:00Z,6.758,0.5729107763740441
2025-07-10T11:15:00Z,6.758,0.5915806444806979
2025-07-10T11:30:00Z,6.758,0.6232157092439533
2025-07-10T11:45:00Z,6.704,0.5648987222573181
2025-07-10T12:00:00Z,6.704,0.5496431397226089
2025-07-10T12:15:00Z,6.651,0.527295464808948
2025-07-10T12:30:00Z,6.651,0.5847153822394953
2025-07-10T12:45:00Z,6.651,0.5566374554860238
2025-07-10T13:00:00Z,6.651,0.6265106999796747
2025-07-10T13:15:00Z,6.704,0.5701930440414916
2025-07-10T13:30:00Z,6.704,0.49827114294871955
2025-07-10T13:45:00Z,6.704,0.5616369611890913
2025-07-10T14:00:00Z,6.758,0.5814808119411498
2025-07-10T14:15:00Z,6.758,0.5556174237590772
2025-07-10T14:30:00Z,6.811,0.5225403845527595
2025-07-10T14:45:00Z,6.972,0.5326397824595566
2025-07-10T15:00:00Z,7.186,0.5101612235422489
2025-07-10T15:15:00Z,7.346,0.5433400649008391
2025-07-10T15:30:00Z,7.506,0.5142990043223112
2025-07-10T15:45:00Z,7.773,0.5046339558110772
2025-07-10T16:00:00Z,7.986,0.4832062743010596
2025-07-10T16:15:00Z,8.306,0.4854871123033081
2025-07-10T16:30:00Z,8.571,0.45160596933745367
2025-07-10T16:45:00Z,8.89,0.4365510487064923
2025-07-10T17:00:00Z,9.155,0.4640687367367126
2025-07-10T17:15:00Z,9.419,0.39739728109078054
2025-07-10T17:30:00Z,9.684,0.4115948874391761
2025-07-10T17:45:00Z,9.895,0.4302841420736784
2025-07-10T18:00:00Z,10.106,0.4583600585969044
2025-07-10T18:15:00Z,10.317,0.3886308448194004
2025-07-10T18:30:00Z,10.527,0.3959665852184884
2025-07-10T18:45:00Z,10.738,0.4045518064707226
2025-07-10T19:00:00Z,10.738,0.42135304268962953
2025-07-10T19:15:00Z,10.79,0.3769798455238032
2025-07-10T19:30:00Z,10.738,0.3779767977764264
2025-07-10T19:45:00Z,10.79,0.41584258676003505
2025-07-10T20:00:00Z,10.843,0.3717704907138625
2025-07-10T20:15:00Z,11.105,0.40376253894615344
2025-07-10T20:30:00Z,11.21,0.34829643484257344
2025-07-10T20:45:00Z,11.524,0.3867613050412036
2025-07-10T21:00:00Z,11.524,0.3592804662682702
2025-07-10T21:15:00Z,11.472,0.39847863125079064
2025-07-10T21:30:00Z,11.577,0.4181387393843131
2025-07-10T21:45:00Z,11.524,0.3958819298587613
2025-07-10T22:00:00Z,11.472,0.3860004147408023
2025-07-10T22:15:00Z,11.315,0.39411279243790903
2025-07-10T22:30:00Z,11.262,0.4277942169364841
2025-07-10T22:45:00Z,11.21,0.4209920321333918
2025-07-10T23:00:00Z,11.053,0.45222981360488834
2025-07-10T23:15:00Z,10.79,0.4023194546676947
2025-07-10T23:30:00Z,10.685,0.4254129747453902
2025-07-10T23:45:00Z,10.475,0.46167372889814784
2025-07-11T00:00:00Z,10.264,0.5082623221064583
2025-07-11T00:15:00Z,10.053,0.51605677799504
2025-07-11T00:30:00Z,9.842,0.4574898721873855
2025-07-11T00:45:00Z,9.578,0.4615759639540863
2025-07-11T01:00:00Z,9.366,0.483258001279245
2025-07-11T01:15:00Z,9.102,0.488342849492078
2025-07-11T01:30:00Z,8.89,0.5203926921023563
2025-07-11T01:45:00Z,8.677,0.5691566923581839
2025-07-11T02:00:00Z,8.518,0.6489850823330143
2025-07-11T02:15:00Z,8.359,0.6382372755467985
2025-07-11T02:30:00Z,8.146,0.6608470338656783
2025-07-11T02:45:00Z,8.04,0.7104473370096659
2025-07-11T03:00:00Z,7.88,0.6895101074834358
2025-07-11T03:15:00Z,7.826,0.6832239322472556
2025-07-11T03:30:00Z,7.72,0.6903897889312512
2025-07-11T03:45:00Z,7.72,0.6437533312756182
2025-07-11T04:00:00Z,7.613,0.7282363014368888
2025-07-11T04:15:00Z,7.613,0.7636952178654821
2025-07-11T04:30:00Z,7.506,0.7173577161627824
2025-07-11T04:45:00Z,7.506,0.6905198034932374
2025-07-11T05:00:00Z,7.453,0.7073607427744774
2025-07-11T05:15:00Z,7.346,0.6780384244589795
2025-07-11T05:30:00Z,7.346,0.7946377247927926
2025-07-11T05:45:00Z,7.239,0.7136202605229519
2025-07-11T06:00:00Z,7.186,0.7449421941386857
2025-07-11T06:15:00Z,7.132,0.7397397176499034
2025-07-11T06:30:00Z,7.079,0.7802334965876109
2025-07-11T06:45:00Z,7.025,0.7262047197880516
2025-07-11T07:00:00Z,6.972,0.8362347808740643
2025-07-11T07:15:00Z,6.918,0.8015060475530918
2025-07-11T07:30:00Z,6.865,0.687505868343602
2025-07-11T07:45:00Z,6.811,0.7273983135511328
2025-07-11T08:00:00Z,6.811,0.7378986368617451
2025-07-11T08:15:00Z,6.758,0.7196514168293947
2025-07-11T08:30:00Z,6.704,0.7283072577438815
2025-07-11T08:45:00Z,6.704,0.7401013611821381
2025-07-11T09:00:00Z,6.651,0.7014224740055428
2025-07-11T09:15:00Z,6.597,0.6360954969553172
2025-07-11T09:30:00Z,6.543,0.6440764928438659
2025-07-11T09:45:00Z,6.49,0.740452984471971
2025-07-11T10:00:00Z,6.49,0.6715005975438219
2025-07-11T10:15:00Z,6.49,0.6086709403982219
2025-07-11T10:30:00Z,6.436,0.6392515879407943
2025-07-11T10:45:00Z,6.436,0.583607000296692
2025-07-11T11:00:00Z,6.382,0.6476491307348765
2025-07-11T11:15:00Z,6.382,0.4624660506552142
2025-07-11T11:30:00Z,6.382,0.5799110197765946
2025-07-11T11:45:00Z,6.329,0.5095365272056375
2025-07-11T12:00:00Z,6.275,0.5756503829439324
2025-07-11T12:15:00Z,6.275,0.5765819703517101
2025-07-11T12:30:00Z,6.275,0.625275159317277
2025-07-11T12:45:00Z,6.275,0.5293176711200724
2025-07-11T13:00:00Z,6.275,0.5019200187107485
2025-07-11T13:15:00Z,6.275,0.48503674212511194
2025-07-11T13:30:00Z,6.382,0.6434999581205268
2025-07-11T13:45:00Z,6.436,0.5931963339699483
2025-07-11T14:00:00Z,6.49,0.5224952423500052
2025-07-11T14:15:00Z,6.597,0.5055846157581433
2025-07-11T14:30:00Z,6.758,0.5127090414906899
2025-07-11T14:45:00Z,6.918,0.4984316288574851
2025-07-11T15:00:00Z,7.025,0.4937821237358708
2025-07-11T15:15:00Z,7.293,0.5030716732191456
2025-07-11T15:30:00Z,7.506,0.5083701581512627
2025-07-11T15:45:00Z,7.72,0.49745064787996573
2025-07-11T16:00:00Z,7.986,0.5083180541356545
2025-07-11T16:15:00Z,8.199,0.4411526313914631
2025-07-11T16:30:00Z,8.412,0.4250500178412913
2025-07-11T16:45:00Z,8.571,0.3818329600038643
2025-07-11T17:00:00Z,8.837,0.4213569830751296
2025-07-11T17:15:00Z,9.049,0.488545664548213
2025-07-11T17:30:00Z,9.314,0.4134716928225574
2025-07-11T17:45:00Z,9.525,0.44317960357399194
2025-07-11T18:00:00Z,9.842,0.4129787427098796
2025-07-11T18:15:00Z,10.106,0.3751160108355941
2025-07-11T18:30:00Z,10.369,0.40671764601902816
2025-07-11T18:45:00Z,10.58,0.4083098676063399
2025-07-11T19:00:00Z,10.79,0.417241231066568
2025-07-11T19:15:00Z,10.738,0.4030212832852008
2025-07-11T19:30:00Z,10.632,0.3852806768084336
2025-07-11T19:45:00Z,10.422,0.3977891897561583
2025-07-11T20:00:00Z,10.264,0.37025573886178254
2025-07-11T20:15:00Z,10.317,0.3365577973908771
2025-07-11T20:30:00Z,10,0.3615303804418144
2025-07-11T20:45:00Z,9.842,0.3738744389843297
2025-07-11T21:00:00Z,9.948,0.3764830018033488
2025-07-11T21:15:00Z,10.264,0.3659333850363325
2025-07-11T21:30:00Z,10.738,0.38596039370442614
2025-07-11T21:45:00Z,10.895,0.3770656211857469
2025-07-11T22:00:00Z,10.948,0.4033266384228928
2025-07-11T22:15:00Z,11.053,0.3550248912572161
2025-07-11T22:30:00Z,11,0.3773157165298109
2025-07-11T22:45:00Z,10.948,0.3804865802200358
2025-07-11T23:00:00Z,10.843,0.3830900129130594
2025-07-11T23:15:00Z,10.685,0.3471693403817435
2025-07-11T23:30:00Z,10.58,0.4013600134401976
2025-07-11T23:45:00Z,10.422,0.35840725523457784
2025-07-12T00:00:00Z,10.317,0.3579660400606444
2025-07-12T00:15:00Z,10.106,0.3742450482088721
2025-07-12T00:30:00Z,10,0.3974415611762441
2025-07-12T00:45:00Z,9.736,0.4030669559041858
2025-07-12T01:00:00Z,9.525,0.4326918787096613
2025-07-12T01:15:00Z,9.314,0.4464044451827627
2025-07-12T01:30:00Z,9.102,0.42660719050867457
2025-07-12T01:45:00Z,8.943,0.4245476378061008
2025-07-12T02:00:00Z,8.784,0.5019196191368958
2025-07-12T02:15:00Z,8.624,0.5295315406527025
2025-07-12T02:30:00Z,8.465,0.547524687434635
2025-07-12T02:45:00Z,8.359,0.5357164650195676
2025-07-12T03:00:00Z,8.306,0.6075770220092841
2025-07-12T03:15:00Z,8.199,0.5301887256513899
2025-07-12T03:30:00Z,8.093,0.5553433590225565
2025-07-12T03:45:00Z,8.04,0.6263328215296736
2025-07-12T04:00:00Z,7.88,0.6053974305169623
2025-07-12T04:15:00Z,7.88,0.6158898908483101
2025-07-12T04:30:00Z,7.72,0.6005702258739415
2025-07-12T04:45:00Z,7.666,0.6108094063756284
2025-07-12T05:00:00Z,7.613,0.5835545584624277
2025-07-12T05:15:00Z,7.506,0.58726912928241215
2025-07-12T05:30:00Z,7.453,0.6227997703137201
2025-07-12T05:45:00Z,7.4,0.5625676833284962
2025-07-12T06:00:00Z,7.346,0.6125236962853813
2025-07-12T06:15:00Z,7.293,0.5767636934152326
2025-07-12T06:30:00Z,7.186,0.657040730707322
2025-07-12T06:45:00Z,7.132,0.6278983268116064
2025-07-12T07:00:00Z,7.025,0.5375957896007517
2025-07-12T07:15:00Z,6.972,0.6195258260733899
2025-07-12T07:30:00Z,6.918,0.6509232833993938
2025-07-12T07:45:00Z,6.811,0.5856780376036713
2025-07-12T08:00:00Z,6.704,0.5953572626239918
2025-07-12T08:15:00Z,6.758,0.6165091356065125
2025-07-12T08:30:00Z,6.651,0.6330915684131161
2025-07-12T08:45:00Z,6.651,0.6086218388670458
2025-07-12T09:00:00Z,6.651,0.6159532507083947
2025-07-12T09:15:00Z,6.651,0.6169396214371046
2025-07-12T09:30:00Z,6.651,0.6078903131595108
2025-07-12T09:45:00Z,6.597,0.5785170711179894
2025-07-12T10:00:00Z,6.597,0.6003319980460674
2025-07-12T10:15:00Z,6.543,0.5483159421221463
2025-07-12T10:30:00Z,6.543,0.5649713370608368
2025-07-12T10:45:00Z,6.49,0.5209925123228214
2025-07-12T11:00:00Z,6.49,0.535336874345471
2025-07-12T11:15:00Z,6.436,0.592429706499536
2025-07-12T11:30:00Z,6.382,0.5325411358244192
2025-07-12T11:45:00Z,6.329,0.4262043294237
2025-07-12T12:00:00Z,6.329,0.5401921317856908
2025-07-12T12:15:00Z,6.275,0.43549400549607886
2025-07-12T12:30:00Z,6.275,0.4953897416965193
2025-07-12T12:45:00Z,6.275,0.4981781212768054
2025-07-12T13:00:00Z,6.275,0.4686615317283751
2025-07-12T13:15:00Z,6.275,0.5026033124496402
2025-07-12T13:30:00Z,6.329,0.5036503579218247
2025-07-12T13:45:00Z,6.382,0.4893231005406063
2025-07-12T14:00:00Z,6.49,0.48068936050352246
2025-07-12T14:15:00Z,6.597,0.4829139586052953
2025-07-12T14:30:00Z,6.758,0.5081666098199874
2025-07-12T14:45:00Z,6.865,0.4418207180478322
2025-07-12T15:00:00Z,7.025,0.42095853263347544
2025-07-12T15:15:00Z,7.239,0.45832446347494815
2025-07-12T15:30:00Z,7.4,0.4317275194943244
2025-07-12T15:45:00Z,7.666,0.44660105436619535
2025-07-12T16:00:00Z,7.88,0.4456988267845536
2025-07-12T16:15:00Z,8.199,0.4377787725435278
2025-07-12T16:30:00Z,8.465,0.4050060538509895
2025-07-12T16:45:00Z,8.837,0.39047764304196914
2025-07-12T17:00:00Z,9.102,0.420364614948225
