Date.and.Time,Temperature..C.,discharge
2025-07-30T00:45:00Z,12.761,0.6791365716243066
2025-07-30T01:00:00Z,12.709,0.7483120576420149
2025-07-30T01:15:00Z,12.657,0.7587433650539301
2025-07-30T01:30:00Z,12.606,0.7440034339094758
2025-07-30T01:45:00Z,12.502,0.7519210050798686
2025-07-30T02:00:00Z,12.399,0.7264955438109023
2025-07-30T02:15:00Z,12.295,0.7843289748517859
2025-07-30T02:30:00Z,12.191,0.7736724873122959
2025-07-30T02:45:00Z,12.14,0.7799862548734409
2025-07-30T03:00:00Z,12.036,0.7688236223035818
2025-07-30T03:15:00Z,11.88,0.8064352889184704
2025-07-30T03:30:00Z,11.724,0.7536971252792635
2025-07-30T03:45:00Z,11.568,0.7767759292353222
2025-07-30T04:00:00Z,11.412,0.8388039281099471
2025-07-30T04:15:00Z,11.308,0.7913150469301732
2025-07-30T04:30:00Z,11.204,0.768864390491428
2025-07-30T04:45:00Z,11.048,0.7433055521172703
2025-07-30T05:00:00Z,10.943,0.823913372836756
2025-07-30T05:15:00Z,10.839,0.8079849902979991
2025-07-30T05:30:00Z,10.735,0.8321648479612044
2025-07-30T05:45:00Z,10.63,0.8119714696761409
2025-07-30T06:00:00Z,10.526,0.800892727148891
2025-07-30T06:15:00Z,10.473,0.7930695305511655
2025-07-30T06:30:00Z,10.369,0.7978938374312963
2025-07-30T06:45:00Z,10.316,0.8095029453542134
2025-07-30T07:00:00Z,10.159,0.808213118096227
2025-07-30T07:15:00Z,10.055,0.8202740498494336
2025-07-30T07:30:00Z,9.95,0.8218334690652762
2025-07-30T07:45:00Z,9.95,0.8279445519730557
2025-07-30T08:00:00Z,9.845,0.8319061338640867
2025-07-30T08:15:00Z,9.74,0.8068523653506674
2025-07-30T08:30:00Z,9.687,0.8503585100970789
2025-07-30T08:45:00Z,9.582,0.818753380811295
2025-07-30T09:00:00Z,9.53,0.8515721428290469
2025-07-30T09:15:00Z,9.477,0.820128989297793
2025-07-30T09:30:00Z,9.425,0.8205375405035173
2025-07-30T09:45:00Z,9.32,0.8381747953554374
2025-07-30T10:00:00Z,9.32,0.8200899059843346
2025-07-30T10:15:00Z,9.214,0.8457064837392947
2025-07-30T10:30:00Z,9.162,0.8312349838564577
2025-07-30T10:45:00Z,9.109,0.861227831965974
2025-07-30T11:00:00Z,9.004,0.8637854748121088
2025-07-30T11:15:00Z,9.004,0.801668623777192
2025-07-30T11:30:00Z,8.898,0.8046442504889231
2025-07-30T11:45:00Z,8.898,0.8211306386165251
2025-07-30T12:00:00Z,8.793,0.8408050301842154
2025-07-30T12:15:00Z,8.74,0.8231007436710839
2025-07-30T12:30:00Z,8.687,0.830150409523986
2025-07-30T12:45:00Z,8.635,0.8679520553109725
2025-07-30T13:00:00Z,8.635,0.8197554512619605
2025-07-30T13:15:00Z,8.529,0.8202752824139143
2025-07-30T13:30:00Z,8.529,0.829888598485216
2025-07-30T13:45:00Z,8.476,0.8101313102225063
2025-07-30T14:00:00Z,8.476,0.8390736820221937
2025-07-30T14:15:00Z,8.423,0.8160834773984695
2025-07-30T14:30:00Z,8.476,0.8394868133649721
2025-07-30T14:45:00Z,8.476,0.8357303166467933
2025-07-30T15:00:00Z,8.476,0.8146382741977214
2025-07-30T15:15:00Z,8.529,0.7603961657489167
2025-07-30T15:30:00Z,8.529,0.7908466782701599
2025-07-30T15:45:00Z,8.635,0.7945325946982779
2025-07-30T16:00:00Z,8.74,0.8051935562605105
2025-07-30T16:15:00Z,8.846,0.782169482214923
2025-07-30T16:30:00Z,8.951,0.807144282594163
2025-07-30T16:45:00Z,9.162,0.7653575496710459
2025-07-30T17:00:00Z,9.267,0.826339170128629
2025-07-30T17:15:00Z,9.425,0.7869177182014474
2025-07-30T17:30:00Z,9.635,0.7906261327016146
2025-07-30T17:45:00Z,9.792,0.7415825745356123
2025-07-30T18:00:00Z,9.95,0.7784401941895757
2025-07-30T18:15:00Z,10.212,0.7587861170297397
2025-07-30T18:30:00Z,10.421,0.7401766074540412
2025-07-30T18:45:00Z,10.63,0.7373654964508117
2025-07-30T19:00:00Z,10.839,0.7196990186226608
2025-07-30T19:15:00Z,11.1,0.7601732324770242
2025-07-30T19:30:00Z,11.256,0.7455250443933648
2025-07-30T19:45:00Z,11.464,0.7510740941722098
2025-07-30T20:00:00Z,11.568,0.6991558298221687
2025-07-30T20:15:00Z,11.776,0.7093519379244309
2025-07-30T20:30:00Z,11.984,0.6953444561579283
2025-07-30T20:45:00Z,12.243,0.6922895023059109
2025-07-30T21:00:00Z,12.502,0.7169969360545763
2025-07-30T21:15:00Z,12.657,0.697825138191743
2025-07-30T21:30:00Z,12.864,0.6753133323944139
2025-07-30T21:45:00Z,12.967,0.6927252733615674
2025-07-30T22:00:00Z,13.019,0.7042036118669452
2025-07-30T22:15:00Z,13.225,0.6752780500814084
2025-07-30T22:30:00Z,13.329,0.7064953629601743
2025-07-30T22:45:00Z,13.432,0.7195152213465542
2025-07-30T23:00:00Z,13.483,0.7564239010780509
2025-07-30T23:15:00Z,13.535,0.7282655710839151
2025-07-30T23:30:00Z,13.586,0.7271508215673267
2025-07-30T23:45:00Z,13.638,0.7377753916886842
2025-07-31T00:00:00Z,13.586,0.7495433151794378
2025-07-31T00:15:00Z,13.586,0.7621959176349564
2025-07-31T00:30:00Z,13.483,0.7299038301972919
2025-07-31T00:45:00Z,13.38,0.7567458949251893
2025-07-31T01:00:00Z,13.277,0.7315115156266347
2025-07-31T01:15:00Z,13.122,0.7491198859827128
2025-07-31T01:30:00Z,13.019,0.759771800102345
2025-07-31T01:45:00Z,12.864,0.7602360728294928
2025-07-31T02:00:00Z,12.657,0.7594861558074832
2025-07-31T02:15:00Z,12.502,0.7678861124723637
2025-07-31T02:30:00Z,12.295,0.7771664315529978
2025-07-31T02:45:00Z,12.088,0.7802333674854132
2025-07-31T03:00:00Z,11.984,0.7668495746447268
2025-07-31T03:15:00Z,11.828,0.8309953552306371
2025-07-31T03:30:00Z,11.672,0.8225306416239632
2025-07-31T03:45:00Z,11.516,0.8068764471897403
2025-07-31T04:00:00Z,11.412,0.8073942104474465
2025-07-31T04:15:00Z,11.308,0.8232415274517675
2025-07-31T04:30:00Z,11.204,0.851561887788764
2025-07-31T04:45:00Z,11.048,0.7874208405218108
2025-07-31T05:00:00Z,10.943,0.7795213289632894
2025-07-31T05:15:00Z,10.839,0.8398185738755275
2025-07-31T05:30:00Z,10.735,0.8359113646657971
2025-07-31T05:45:00Z,10.63,0.8277512878862312
2025-07-31T06:00:00Z,10.526,0.8226824834140292
2025-07-31T06:15:00Z,10.421,0.81063992919979
2025-07-31T06:30:00Z,10.316,0.842455529793382
2025-07-31T06:45:00Z,10.159,0.817893775573857
2025-07-31T07:00:00Z,10.107,0.8703584150065827
2025-07-31T07:15:00Z,10.002,0.8476286661697755
2025-07-31T07:30:00Z,9.897,0.8715115712310049
2025-07-31T07:45:00Z,9.792,0.903800760928211
2025-07-31T08:00:00Z,9.687,0.8410251338672864
2025-07-31T08:15:00Z,9.635,0.8704010235894488
2025-07-31T08:30:00Z,9.53,0.8138203942838668
2025-07-31T08:45:00Z,9.425,0.8333990594808947
2025-07-31T09:00:00Z,9.372,0.8343757992212147
2025-07-31T09:15:00Z,9.32,0.8604184484872225
2025-07-31T09:30:00Z,9.214,0.8255899975311938
2025-07-31T09:45:00Z,9.162,0.7983287334710204
2025-07-31T10:00:00Z,9.109,0.8463795671561941
2025-07-31T10:15:00Z,9.004,0.8661088121242073
2025-07-31T10:30:00Z,8.951,0.8270460188735854
2025-07-31T10:45:00Z,8.898,0.8373775502628334
2025-07-31T11:00:00Z,8.793,0.8726646683084461
2025-07-31T11:15:00Z,8.793,0.8542584013255644
2025-07-31T11:30:00Z,8.74,0.8080963223701808
2025-07-31T11:45:00Z,8.687,0.8295828311238408
2025-07-31T12:00:00Z,8.582,0.8646166828230786
2025-07-31T12:15:00Z,8.529,0.8229068552698798
2025-07-31T12:30:00Z,8.476,0.8167062663357135
2025-07-31T12:45:00Z,8.423,0.8370021932935087
2025-07-31T13:00:00Z,8.37,0.8210124607847623
2025-07-31T13:15:00Z,8.318,0.8178955741947185
2025-07-31T13:30:00Z,8.318,0.8513744736659234
2025-07-31T13:45:00Z,8.265,0.837978425215382
2025-07-31T14:00:00Z,8.212,0.8638550386627707
2025-07-31T14:15:00Z,8.212,0.8365893383335411
2025-07-31T14:30:00Z,8.212,0.8033136721868828
2025-07-31T14:45:00Z,8.212,0.8367402736492727
2025-07-31T15:00:00Z,8.212,0.8147813933717433
2025-07-31T15:15:00Z,8.265,0.7980716343099873
2025-07-31T15:30:00Z,8.318,0.8420019685857729
2025-07-31T15:45:00Z,8.37,0.8317144732992159
2025-07-31T16:00:00Z,8.476,0.7534526778794779
2025-07-31T16:15:00Z,8.582,0.8051172876445227
2025-07-31T16:30:00Z,8.687,0.7847364239072923
2025-07-31T16:45:00Z,8.898,0.801477567262562
2025-07-31T17:00:00Z,9.004,0.7676445007543576
2025-07-31T17:15:00Z,9.162,0.846869436774453
2025-07-31T17:30:00Z,9.32,0.7847342946686912
2025-07-31T17:45:00Z,9.53,0.7845878434902793
2025-07-31T18:00:00Z,9.687,0.7699382460672998
2025-07-31T18:15:00Z,9.897,0.737257290618822
2025-07-31T18:30:00Z,10.107,0.7487713692362856
2025-07-31T18:45:00Z,10.369,0.7359930241768479
2025-07-31T19:00:00Z,10.578,0.725522819963875
2025-07-31T19:15:00Z,10.787,0.73953746509641
2025-07-31T19:30:00Z,10.996,0.7013351289103299
2025-07-31T19:45:00Z,11.204,0.7159242320588273
2025-07-31T20:00:00Z,11.412,0.6747442187739898
2025-07-31T20:15:00Z,11.62,0.6987754960030176
2025-07-31T20:30:00Z,11.672,0.7347268895811214
2025-07-31T20:45:00Z,11.672,0.7184405755107738
2025-07-31T21:00:00Z,11.672,0.7497891556579824
2025-07-31T21:15:00Z,11.776,0.6961522988093397
2025-07-31T21:30:00Z,11.88,0.7275691113752191
2025-07-31T21:45:00Z,11.984,0.7291008359704912
2025-07-31T22:00:00Z,12.191,0.7183720306628625
2025-07-31T22:15:00Z,12.347,0.7210026509224593
2025-07-31T22:30:00Z,12.554,0.7556448766747605
2025-07-31T22:45:00Z,12.657,0.7269787045266383
2025-07-31T23:00:00Z,12.761,0.6987408624892494
2025-07-31T23:15:00Z,12.812,0.7025965475230871
2025-07-31T23:30:00Z,12.812,0.7445685628260393
2025-07-31T23:45:00Z,12.812,0.7322099175745619
2025-08-01T00:00:00Z,12.761,0.7226361600101329
2025-08-01T00:15:00Z,12.709,0.7171313303242016
2025-08-01T00:30:00Z,12.657,0.7220447284345781
2025-08-01T00:45:00Z,12.554,0.7165420677931429
2025-08-01T01:00:00Z,12.502,0.7194123225160189
2025-08-01T01:15:00Z,12.399,0.7213873353583717
2025-08-01T01:30:00Z,12.295,0.7156460113167161
2025-08-01T01:45:00Z,12.14,0.7203826559682897
2025-08-01T02:00:00Z,11.932,0.7343416017513039
2025-08-01T02:15:00Z,11.828,0.7491898165216468
2025-08-01T02:30:00Z,11.672,0.7347266215400002
2025-08-01T02:45:00Z,11.516,0.7440697781296024
2025-08-01T03:00:00Z,11.412,0.7233278558048238
2025-08-01T03:15:00Z,11.308,0.7605890943911793
2025-08-01T03:30:00Z,11.152,0.7745686369573965
2025-08-01T03:45:00Z,10.996,0.7480942893244693
2025-08-01T04:00:00Z,10.891,0.7609165952410059
2025-08-01T04:15:00Z,10.735,0.7305721645182417
2025-08-01T04:30:00Z,10.63,0.7623097269996645
2025-08-01T04:45:00Z,10.526,0.7793364566967901
2025-08-01T05:00:00Z,10.369,0.7477820425456411
2025-08-01T05:15:00Z,10.264,0.7611327251185057
2025-08-01T05:30:00Z,10.159,0.8201139156039834
2025-08-01T05:45:00Z,10.107,0.8154797773004759
2025-08-01T06:00:00Z,10.002,0.7672123877674962
2025-08-01T06:15:00Z,9.845,0.7768109396115684
2025-08-01T06:30:00Z,9.74,0.7984329921604958
2025-08-01T06:45:00Z,9.687,0.7683596413401921
2025-08-01T07:00:00Z,9.582,0.8019149200254005
2025-08-01T07:15:00Z,9.477,0.761775209213303
2025-08-01T07:30:00Z,9.372,0.7596362480937322
2025-08-01T07:45:00Z,9.32,0.8105270894946652
2025-08-01T08:00:00Z,9.214,0.7310639131865562
2025-08-01T08:15:00Z,9.109,0.7669604662485422
2025-08-01T08:30:00Z,9.056,0.7495161977091838
2025-08-01T08:45:00Z,8.951,0.7798456333778736
2025-08-01T09:00:00Z,8.846,0.7835730879574998
2025-08-01T09:15:00Z,8.793,0.7696532958021296
2025-08-01T09:30:00Z,8.74,0.8160027780316097
2025-08-01T09:45:00Z,8.635,0.779629606855842
2025-08-01T10:00:00Z,8.582,0.7551933620633741
2025-08-01T10:15:00Z,8.529,0.7865866406769135
2025-08-01T10:30:00Z,8.476,0.7658182684744363
2025-08-01T10:45:00Z,8.423,0.7778251123499784
2025-08-01T11:00:00Z,8.318,0.7753001232573888
2025-08-01T11:15:00Z,8.265,0.8183017262136205
2025-08-01T11:30:00Z,8.212,0.772024097077844
2025-08-01T11:45:00Z,8.159,0.8061443553030757
2025-08-01T12:00:00Z,8.159,0.7403487870091315
2025-08-01T12:15:00Z,8,0.7637779045242378
2025-08-01T12:30:00Z,7.947,0.72758119866929
2025-08-01T12:45:00Z,7.894,0.7272340333763294
2025-08-01T13:00:00Z,7.894,0.7738623307614049
2025-08-01T13:15:00Z,7.841,0.7460216521140353
2025-08-01T13:30:00Z,7.788,0.7856814452197897
2025-08-01T13:45:00Z,7.735,0.7853164496190764
2025-08-01T14:00:00Z,7.735,0.77746503660692
2025-08-01T14:15:00Z,7.735,0.7710565831454318
2025-08-01T14:30:00Z,7.735,0.7684353856995821
2025-08-01T14:45:00Z,7.735,0.7200455660764401
2025-08-01T15:00:00Z,7.788,0.7408087781047413
2025-08-01T15:15:00Z,7.841,0.7876427588734934
2025-08-01T15:30:00Z,7.894,0.76883204574706
2025-08-01T15:45:00Z,7.947,0.7112137968570408
2025-08-01T16:00:00Z,8,0.7314883171872072
2025-08-01T16:15:00Z,8.159,0.7533822614260718
2025-08-01T16:30:00Z,8.265,0.7369122972070654
2025-08-01T16:45:00Z,8.476,0.7992792690231416
2025-08-01T17:00:00Z,8.582,0.7308931684252932
2025-08-01T17:15:00Z,8.793,0.7517508171743377
2025-08-01T17:30:00Z,9.004,0.7572909494593542
2025-08-01T17:45:00Z,9.162,0.707708840989575
2025-08-01T18:00:00Z,9.372,0.7328500108508113
2025-08-01T18:15:00Z,9.582,0.6899905744522503
2025-08-01T18:30:00Z,9.792,0.691750277917793
2025-08-01T18:45:00Z,10.002,0.7357197455228913
2025-08-01T19:00:00Z,10.212,0.6871508922666836
2025-08-01T19:15:00Z,10.473,0.6896855150366961
2025-08-01T19:30:00Z,10.682,0.6609540032222482
2025-08-01T19:45:00Z,10.891,0.6474411875956796
2025-08-01T20:00:00Z,11.1,0.6451212372562294
2025-08-01T20:15:00Z,11.308,0.663070608776743
2025-08-01T20:30:00Z,11.464,0.6651262909499234
2025-08-01T20:45:00Z,11.568,0.6490752520562487
2025-08-01T21:00:00Z,11.88,0.6598294013341028
2025-08-01T21:15:00Z,12.036,0.6689471884097622
2025-08-01T21:30:00Z,12.295,0.6603269576256774
2025-08-01T21:45:00Z,12.554,0.6778303308740128
2025-08-01T22:00:00Z,12.812,0.6571574820075672
2025-08-01T22:15:00Z,13.019,0.6551807652802537
2025-08-01T22:30:00Z,13.277,0.6366007043373113
2025-08-01T22:45:00Z,13.535,0.6505507624487279
2025-08-01T23:00:00Z,13.74,0.6207999779578787
2025-08-01T23:15:00Z,13.895,0.6509775265437411
2025-08-01T23:30:00Z,13.997,0.6359860587547883
2025-08-01T23:45:00Z,14.203,0.6256367083681602
2025-08-02T00:00:00Z,14.254,0.6178924071936911
2025-08-02T00:15:00Z,14.357,0.6064721460213434
2025-08-02T00:30:00Z,14.408,0.6106461084155435
2025-08-02T00:45:00Z,14.408,0.6272084608319471
2025-08-02T01:00:00Z,14.357,0.622205434421554
2025-08-02T01:15:00Z,14.357,0.6496638849486218
2025-08-02T01:30:00Z,14.305,0.6744155740724707
2025-08-02T01:45:00Z,14.203,0.6693773564393797
2025-08-02T02:00:00Z,14.049,0.6441724778538266
2025-08-02T02:15:00Z,13.895,0.6701772153029718
2025-08-02T02:30:00Z,13.792,0.6953772641225878
2025-08-02T02:45:00Z,13.586,0.6724769949027485
2025-08-02T03:00:00Z,13.38,0.6737450709230319
2025-08-02T03:15:00Z,13.174,0.6750149470040953
2025-08-02T03:30:00Z,12.916,0.7124107212736285
2025-08-02T03:45:00Z,12.709,0.6830666937942642
2025-08-02T04:00:00Z,12.502,0.6553444239973567
2025-08-02T04:15:00Z,12.243,0.7265667256860414
2025-08-02T04:30:00Z,12.088,0.7199049567946793
2025-08-02T04:45:00Z,11.88,0.7351893741241639
2025-08-02T05:00:00Z,11.672,0.7145490259581653
2025-08-02T05:15:00Z,11.464,0.7164812010162233
2025-08-02T05:30:00Z,11.256,0.7000777177788724
2025-08-02T05:45:00Z,11.048,0.7536638579458167
2025-08-02T06:00:00Z,10.943,0.7115192985051485
2025-08-02T06:15:00Z,10.787,0.7270932909750392
2025-08-02T06:30:00Z,10.578,0.7599245614088282
2025-08-02T06:45:00Z,10.473,0.7192500281218929
2025-08-02T07:00:00Z,10.316,0.7606030218874464
2025-08-02T07:15:00Z,10.159,0.7344586882669382
2025-08-02T07:30:00Z,10.055,0.7771759171802154
2025-08-02T07:45:00Z,9.897,0.7891702024435595
2025-08-02T08:00:00Z,9.792,0.7330255528835389
2025-08-02T08:15:00Z,9.635,0.7396838947963039
2025-08-02T08:30:00Z,9.53,0.7876797021615828
2025-08-02T08:45:00Z,9.425,0.7644969433812099
2025-08-02T09:00:00Z,9.32,0.7444691467099237
2025-08-02T09:15:00Z,9.214,0.7591067429053698
2025-08-02T09:30:00Z,9.162,0.7622119570560262
2025-08-02T09:45:00Z,9.056,0.745352577054974
2025-08-02T10:00:00Z,8.951,0.7843027593563098
2025-08-02T10:15:00Z,8.898,0.8119730726760879
2025-08-02T10:30:00Z,8.793,0.7747996283928068
2025-08-02T10:45:00Z,8.74,0.7402459969930678
2025-08-02T11:00:00Z,8.687,0.7459168168340726
2025-08-02T11:15:00Z,8.582,0.7637818276121651
2025-08-02T11:30:00Z,8.529,0.7495208939472904
2025-08-02T11:45:00Z,8.476,0.7763114837892346
2025-08-02T12:00:00Z,8.37,0.7610322137978416
2025-08-02T12:15:00Z,8.318,0.7791240105125892
2025-08-02T12:30:00Z,8.265,0.727862711066824
2025-08-02T12:45:00Z,8.212,0.7534557571781245
2025-08-02T13:00:00Z,8.159,0.7589643446308152
2025-08-02T13:15:00Z,8.106,0.7441531284749093
2025-08-02T13:30:00Z,8.106,0.7728544365737626
2025-08-02T13:45:00Z,8.053,0.7716681321551531
2025-08-02T14:00:00Z,8,0.7744029658638544
2025-08-02T14:15:00Z,7.947,0.7582524783935491
2025-08-02T14:30:00Z,8.053,0.7665739255663789
2025-08-02T14:45:00Z,8.053,0.7481782432926215
2025-08-02T15:00:00Z,8.053,0.7474369275173379
2025-08-02T15:15:00Z,8.053,0.7647476067200172
2025-08-02T15:30:00Z,8.053,0.7398261251203068
2025-08-02T15:45:00Z,8.159,0.7349490750273463
2025-08-02T16:00:00Z,8.212,0.7525665272535367
2025-08-02T16:15:00Z,8.318,0.6889791419795929
2025-08-02T16:30:00Z,8.476,0.7042498312115695
2025-08-02T16:45:00Z,8.582,0.7424260365625779
2025-08-02T17:00:00Z,8.74,0.7359650989553351
2025-08-02T17:15:00Z,8.898,0.715310734668209
2025-08-02T17:30:00Z,9.056,0.7074324336161207
2025-08-02T17:45:00Z,9.267,0.7022975645124371
2025-08-02T18:00:00Z,9.425,0.6627407315366595
2025-08-02T18:15:00Z,9.635,0.7060262365449712
2025-08-02T18:30:00Z,9.845,0.6893463192924195
2025-08-02T18:45:00Z,10.055,0.677294728534689
2025-08-02T19:00:00Z,10.316,0.6460322144688583
2025-08-02T19:15:00Z,10.473,0.653140884371986
2025-08-02T19:30:00Z,10.682,0.6318140702552699
2025-08-02T19:45:00Z,10.943,0.643520687827368
2025-08-02T20:00:00Z,11.152,0.658210702760345
2025-08-02T20:15:00Z,11.308,0.6547505865070475
2025-08-02T20:30:00Z,11.464,0.6257930689937345
2025-08-02T20:45:00Z,11.568,0.6368236765178623
2025-08-02T21:00:00Z,11.828,0.6550773901717455
2025-08-02T21:15:00Z,11.932,0.6465184649887958
2025-08-02T21:30:00Z,12.036,0.6329712641229233
2025-08-02T21:45:00Z,12.399,0.6122904062634769
2025-08-02T22:00:00Z,12.606,0.6156562908770538
2025-08-02T22:15:00Z,12.916,0.5955978672377682
2025-08-02T22:30:00Z,13.122,0.5977862084190045
2025-08-02T22:45:00Z,13.329,0.5946599872103198
2025-08-02T23:00:00Z,13.535,0.6213990776476656
2025-08-02T23:15:00Z,13.689,0.587592540789239
2025-08-02T23:30:00Z,13.843,0.6151151055642221
2025-08-02T23:45:00Z,13.895,0.5918207317568321
2025-08-03T00:00:00Z,13.997,0.5933486758515345
2025-08-03T00:15:00Z,14.049,0.5889583257259238
2025-08-03T00:30:00Z,14.1,0.6020219999216949
2025-08-03T00:45:00Z,14.1,0.6540209182195962
2025-08-03T01:00:00Z,14.1,0.6073161821732779
2025-08-03T01:15:00Z,14.049,0.652147973338796
2025-08-03T01:30:00Z,13.997,0.6325479386128663
2025-08-03T01:45:00Z,13.895,0.6249209518754112
2025-08-03T02:00:00Z,13.843,0.6785253846591407
2025-08-03T02:15:00Z,13.74,0.6052004078418067
2025-08-03T02:30:00Z,13.586,0.6573778275674351
2025-08-03T02:45:00Z,13.38,0.6357496912540694
2025-08-03T03:00:00Z,13.225,0.6476905949938309
2025-08-03T03:15:00Z,13.071,0.6160681225227526
2025-08-03T03:30:00Z,12.864,0.6536261526429942
2025-08-03T03:45:00Z,12.657,0.6769514800104763
2025-08-03T04:00:00Z,12.502,0.6627974026810539
2025-08-03T04:15:00Z,12.295,0.7153359448727244
2025-08-03T04:30:00Z,12.088,0.6875454972743733
2025-08-03T04:45:00Z,11.932,0.6753457981978169
2025-08-03T05:00:00Z,11.724,0.6810783508128911
2025-08-03T05:15:00Z,11.62,0.7022202629463623
2025-08-03T05:30:00Z,11.464,0.6953712794369354
2025-08-03T05:45:00Z,11.308,0.6385074876374848
2025-08-03T06:00:00Z,11.204,0.68697274413254
2025-08-03T06:15:00Z,11.048,0.6982991433029752
2025-08-03T06:30:00Z,10.943,0.7026658468122692
2025-08-03T06:45:00Z,10.839,0.7317592319026117
2025-08-03T07:00:00Z,10.682,0.7432985393168304
2025-08-03T07:15:00Z,10.578,0.7251421824092151
2025-08-03T07:30:00Z,10.526,0.743793357752355
2025-08-03T07:45:00Z,10.421,0.7060909080832152
2025-08-03T08:00:00Z,10.264,0.7268788737291321
2025-08-03T08:15:00Z,10.107,0.7129605011140633
2025-08-03T08:30:00Z,10.055,0.730745897764028
2025-08-03T08:45:00Z,9.897,0.7332262195072791
2025-08-03T09:00:00Z,9.845,0.7603098372502853
2025-08-03T09:15:00Z,9.74,0.7462947342493244
2025-08-03T09:30:00Z,9.687,0.7342768876869261
2025-08-03T09:45:00Z,9.582,0.7158554643302849
2025-08-03T10:00:00Z,9.53,0.7438643689721993
2025-08-03T10:15:00Z,9.477,0.7482403666981877
2025-08-03T10:30:00Z,9.372,0.739921888094593
2025-08-03T10:45:00Z,9.32,0.7294913144622078
2025-08-03T11:00:00Z,9.267,0.7397112682824769
2025-08-03T11:15:00Z,9.214,0.7473562645817531
2025-08-03T11:30:00Z,9.109,0.7348727156996756
2025-08-03T11:45:00Z,9.056,0.7415421437109457
2025-08-03T12:00:00Z,8.951,0.7579244150989726
2025-08-03T12:15:00Z,8.898,0.7433377629959332
2025-08-03T12:30:00Z,8.846,0.7649206527405499
2025-08-03T12:45:00Z,8.793,0.7412258982231977
2025-08-03T13:00:00Z,8.74,0.7317978586769972
2025-08-03T13:15:00Z,8.687,0.7517480130048563
2025-08-03T13:30:00Z,8.635,0.7081167731206311
2025-08-03T13:45:00Z,8.582,0.7370111680534132
2025-08-03T14:00:00Z,8.529,0.7174145370841735
2025-08-03T14:15:00Z,8.476,0.7205286202529457
2025-08-03T14:30:00Z,8.476,0.7428104592989202
2025-08-03T14:45:00Z,8.476,0.6866759857859327
2025-08-03T15:00:00Z,8.476,0.7380660990446369
2025-08-03T15:15:00Z,8.476,0.7120694102642595
2025-08-03T15:30:00Z,8.529,0.6957888977278668
2025-08-03T15:45:00Z,8.582,0.7269154959061687
2025-08-03T16:00:00Z,8.687,0.7606327216843144
2025-08-03T16:15:00Z,8.74,0.6960913305614677
2025-08-03T16:30:00Z,8.898,0.7090069477662839
2025-08-03T16:45:00Z,9.004,0.7130313166594615
2025-08-03T17:00:00Z,9.162,0.7478881917409675
2025-08-03T17:15:00Z,9.372,0.7037288467167736
2025-08-03T17:30:00Z,9.582,0.7077714064457143
2025-08-03T17:45:00Z,9.792,0.6785641822460688
2025-08-03T18:00:00Z,10.002,0.6627354915555131
2025-08-03T18:15:00Z,10.212,0.6611133734808468
2025-08-03T18:30:00Z,10.473,0.6904229728878083
2025-08-03T18:45:00Z,10.63,0.6535643692952036
2025-08-03T19:00:00Z,10.839,0.6538265398120732
2025-08-03T19:15:00Z,11.048,0.6529050410159283
2025-08-03T19:30:00Z,11.256,0.6094687560795012
2025-08-03T19:45:00Z,11.464,0.651821037015946
2025-08-03T20:00:00Z,11.672,0.6384085210127968
2025-08-03T20:15:00Z,11.932,0.6216855059534714
2025-08-03T20:30:00Z,12.036,0.632709679147244
2025-08-03T20:45:00Z,12.295,0.6642876929282949
2025-08-03T21:00:00Z,12.399,0.6486073684848218
2025-08-03T21:15:00Z,12.606,0.6285814456702019
2025-08-03T21:30:00Z,12.709,0.6152078057898034
2025-08-03T21:45:00Z,12.967,0.6038460449481342
2025-08-03T22:00:00Z,13.071,0.6102552531400642
2025-08-03T22:15:00Z,13.277,0.5941238131651504
2025-08-03T22:30:00Z,13.535,0.6232817677558276
